weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.001,10,4096,50,0.0001,30,2,0.3520070486702025,0.3513466299045831,0.4434290765784681,0.1857210234738886,0.7742742458358407,0.2107908132020384,0.210766103118658,0.2690924346679821,0.2691252683289349,0.1452437900006771,0.7732693050056696,0.508570748761716,0.2297289067958022,1.0006083977264415,0.2716787817927313,0.4689711414172616,0.9988059487561104,0.1131794307853134,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.3416093367850408,0.3609711170662194,0.47449152832850816,0.5934885810478591,0.5391151322284713,0.6022946041310205,0.5693170260637999,0.45877868455136195,0.6237419229000807,0.1234857246745377,0.1495426744222641,0.2168073388747871,0.1773234303109347,0.3252533529885113,0.1425857124850154,0.2378265280276537,0.1805003085173666,0.1452437900006771
0.0,0.001,10,4096,50,0.0001,30,3,0.3623596704564988,0.3742866145912558,0.4795888280496001,0.7130165505222976,0.8310701097361743,0.45317218801938,0.4537595403380692,1.0820868923328817,1.0820868923328817,1.082069714087993,0.1805003085173666,0.5605118650890571,0.653736063187391,0.9249750073526948,0.5394242709686219,0.9989475634106448,0.0799010779288872,0.9989556255684772,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.3416093367850408,0.3609711170662194,0.47449152832850816,0.5934885810478591,0.5391151322284713,0.6022946041310205,0.5693170260637999,0.45877868455136195,0.6237419229000807,0.1234857246745377,0.1495426744222641,0.2168073388747871,0.1773234303109347,0.3252533529885113,0.1425857124850154,0.2378265280276537,0.1805003085173666,0.1452437900006771
0.0,0.001,10,4096,50,0.0001,30,9,1.180557468906045,1.180557468906045,1.180557468906045,0.8840116909705102,0.5544789768755436,0.9682611578609794,0.9682485624216496,0.2832118279766291,0.2828749150503427,1.1807576213032007,0.2712921070633456,0.9987326358825388,1.1218569342204383,0.3805550727468561,0.5562131029199546,0.2030210023824597,0.1089620023546084,0.9995567038865156,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.3416093367850408,0.3609711170662194,0.47449152832850816,0.5934885810478591,0.5391151322284713,0.6022946041310205,0.5693170260637999,0.45877868455136195,0.6237419229000807,0.1234857246745377,0.1495426744222641,0.2168073388747871,0.1773234303109347,0.3252533529885113,0.1425857124850154,0.2378265280276537,0.1805003085173666,0.1452437900006771
0.0,0.001,10,512,30,0.0001,31,2,0.0998925259336829,0.119348798179999,0.1835202954243868,0.1361028850078582,0.2334644915536046,0.178874148055911,0.1791886624414473,0.1302895625121891,0.1302686012350022,0.1303171841427683,0.1671821679919958,0.1084116880427783,0.132827310337567,1.7376038879418456,0.2436985144470359,0.1625074283810148,0.1055847579796969,0.1555150902869416,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,7,0.1146138249896466,0.1532946224324405,0.1950184484012425,0.1835532020777464,0.2555845559109002,0.3008460323326289,0.3009751322679221,0.1556739816442132,0.1573949144221842,0.162303953198716,0.2160769226029515,0.1166671864216176,0.1708405616785019,0.3338959714738835,0.2014427014272397,0.1643151751076671,0.1379030193136611,0.1511516777772299,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,8,0.1249227714724838,0.1434536247979849,0.4089476852677762,0.1533888166304677,0.3031042222864926,0.7280475946608931,0.7280351382214576,0.2621756861917674,0.2622349788434803,0.1695500242058187,0.2843022872693836,0.1213803201074331,0.1428022580614812,0.27782723310233,0.7442452128399426,0.1442148453805228,0.1601501537198332,0.1640197755900067,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,3,0.1276100319810211,0.1635145079344511,0.2548971469514072,0.1473733561579138,0.2997519234195351,0.2239657896570861,0.2245205561630427,0.1439756720792502,0.1439740960486233,0.3607588123995811,0.3122888142243027,0.1238052499756007,0.1469535085726791,0.3151274038819779,0.2456709308628465,0.1249866225087726,0.0864469402955031,0.192242748117153,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,1,0.1363665063399821,0.1488132488448172,0.250236211810261,0.2266073967330157,0.3289694881532341,0.3507466891314834,0.3506546858698129,0.2188429578673094,0.2190054038073867,0.3178703770972788,0.2381418999284505,0.1249362521765517,0.2050448383506335,0.3255231021050836,0.2054394148814846,0.1400756507482327,0.1125597485511655,0.2037333882820438,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,4,0.1383274598047137,0.1799820628948509,0.1640697801485657,0.132443574257195,0.262345568742603,0.146451826673001,0.1464223496150225,0.1984676709398627,0.1984378364868462,0.1070479957852512,0.1252892550546676,0.1141350303160052,0.1747853301570449,0.5256590126738162,0.3394716372057585,0.1804225778495761,0.1134606715501614,0.1908628354504914,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,5,0.1387954871170222,0.1776474704965949,0.2925034523941576,0.1515349650289863,0.2111998761538416,0.2764450954273343,0.2764714581426233,0.2140842007938772,0.2140557277016341,0.1849268020596355,0.1444005242083221,0.1121045965963686,0.1407882785555762,0.2979532640794633,0.1685567109150366,0.119995564537149,0.1062681651083936,0.1795455158333963,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,9,0.1453065701061859,0.1633718237280845,0.2853859502356499,0.2957841840106994,0.4721930874511599,0.5105430374387652,0.5108129461295903,0.2595380675047636,0.2585315743926912,0.1797111583873629,0.1958157422486692,0.1214994076691882,0.1706219004388426,0.2835249367734076,0.2651507272319475,0.1197886159774703,0.1199914247689532,0.1548794445017693,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,6,0.1457981562707573,0.1629102299921214,0.4213164332322776,0.1699553322978317,0.3898542819079011,0.4009768469259143,0.4009332163259387,0.5637923148460686,0.5637797387316823,0.320313224568963,0.3097894676029682,0.1102089596203935,0.1428046331963908,0.236586747140112,0.1681020276122529,0.6659515850298422,0.1179670811119213,0.1293743292630558,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.001,10,512,30,0.0001,31,0,0.2000712438020855,0.2543194033205509,0.4117125929333269,0.3472046665847301,0.5827040215954185,0.3253864601720124,0.3254802895244211,0.1971725693438202,0.1971368847880512,0.3526217397302389,0.1624942615162581,0.1161048264885452,0.1470536658619071,0.4031114282060257,0.2555293182934254,0.1660454503299904,0.0933915135568716,0.1834275881222016,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13717045778175813,0.16666557926218953,0.28676079967990514,0.19439483787864442,0.3339171517174691,0.34434944347012786,0.23448197564575818,0.21557813426479694,0.22854212715756145,0.0998925259336829,0.119348798179999,0.1640697801485657,0.132443574257195,0.2111998761538416,0.1464223496150225,0.1302686012350022,0.1252892550546676,0.1070479957852512
0.0,0.0001,8,128,50,0.0001,32,4,0.080021321773529,0.1160207572393119,0.177828298183158,0.1146985460072755,0.131047511473298,0.1354606843087822,0.1355133859906345,0.1146158403716981,0.1142488881014287,0.096467993222177,0.1362123168073594,0.1033341929473927,0.1230271278919888,0.181507102935247,0.1303788327257818,0.0783379785191844,0.0775879969374394,0.1044919466153836,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13227807874791322,0.16500132533255962,0.3293739700806327,0.156027207756415,0.2623764824005775,0.25027234554290767,0.1970621526939794,0.21517403150210151,0.16808320712298153,0.080021321773529,0.1160207572393119,0.177828298183158,0.1146985460072755,0.131047511473298,0.1355133859906345,0.1142488881014287,0.1362123168073594,0.096467993222177
0.0,0.0001,8,128,50,0.0001,32,7,0.0935637585353106,0.1292994017712772,0.3009714395739138,0.1343844605144113,0.2355956088285893,0.2578561247792095,0.257956599118188,0.1697043480817228,0.1698284824378788,0.1415745080448687,0.1623126806225627,0.0923411282907489,0.137469202306279,0.1641133373314646,0.1224527896814782,0.0933382634440778,0.0783864050893716,0.0946100142220376,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13227807874791322,0.16500132533255962,0.3293739700806327,0.156027207756415,0.2623764824005775,0.25027234554290767,0.1970621526939794,0.21517403150210151,0.16808320712298153,0.080021321773529,0.1160207572393119,0.177828298183158,0.1146985460072755,0.131047511473298,0.1355133859906345,0.1142488881014287,0.1362123168073594,0.096467993222177
0.0,0.0001,8,128,50,0.0001,32,3,0.1052985482383519,0.1545523817185312,0.3370440604630857,0.1417436907067895,0.3121701730415225,0.1902259266935289,0.1896693396847695,0.1479073499795049,0.1480555930174887,0.1435574174392968,0.2386132190003991,0.1049473717231565,0.1443103716354555,0.2096148019682773,0.1338157642003096,0.0800972410910566,0.0796447700335526,0.0887612689443877,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13227807874791322,0.16500132533255962,0.3293739700806327,0.156027207756415,0.2623764824005775,0.25027234554290767,0.1970621526939794,0.21517403150210151,0.16808320712298153,0.080021321773529,0.1160207572393119,0.177828298183158,0.1146985460072755,0.131047511473298,0.1355133859906345,0.1142488881014287,0.1362123168073594,0.096467993222177
0.0,0.0001,8,128,50,0.0001,32,8,0.1195162327494472,0.1515400425996631,0.3971505013760179,0.1244668096769601,0.1964833547826856,0.2690398858394474,0.2691257488913834,0.218701439211145,0.2190283380914479,0.1484050671570003,0.236136669293046,0.0964374036961038,0.1151170264667188,0.1804338639051141,0.1243369547833859,0.0838231115378964,0.0772564625761038,0.0925923359226173,5,sulfur,5.368112504533401,5.32541656325133,1.4163382818358585,0.19248937572690422,22253.12696673412,16.235287750237074,0.23705910170957556,0.4426199463166424,0.4232798937502701,0.0575147115159779,0.0924773691222071,0.1286698929034173,0.0817767262924462,0.1157513803336769,0.091912867501378,0.0765028082532808,0.0901122074574232,0.0787136470898985,0.13227807874791322,0.16500132533255962,0.3293739700806327,0.156027207756415,0.2623764824005775,0.25027234554290767,0.1970621526939794,0.21517403150210151,0.16808320712298153,0.080021321773529,0.1160207572393119,0.177828298183158,0.1146985460072755,0.131047511473298,0.1355133859906345,0.1142488881014287,0.1362123168073594,0.096467993222177
