weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.0001,6,64,70,0.0001,41,8,0.015491326411183,0.0155318650202109,0.0555476015433669,0.0178035038451735,0.0324859101898395,0.0217845182006175,0.0218270182466277,0.0140694134080639,0.0140750299995908,0.0155871837184979,0.0161702311239563,0.0152392650167618,0.0155062169109567,0.0237185269802937,0.0181365047204147,0.0112412005446144,0.0127895968476438,0.010178146193382,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,5,0.0165127760085922,0.0166300472158652,0.0318163401948717,0.0168543884960504,0.0373052347164887,0.0196566583158878,0.019672006726838,0.0161374089523003,0.0161397154084764,0.0156813194402135,0.0161625341010781,0.0142943655132669,0.0144443205589878,0.0218997671758627,0.0182753165075876,0.0122350988154909,0.0123782725402571,0.0101367110298175,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,9,0.0180094477075796,0.0177981240245012,0.0323082179260941,0.0183793745505122,0.0419845131154243,0.0252570492716935,0.0252567141388471,0.0172194427309127,0.0172085249796509,0.0174643241872008,0.0176717220590664,0.0150379202697939,0.0152565696726328,0.0267136673089759,0.0176464643586298,0.0129570254477961,0.0124720520388078,0.0102961427243105,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,4,0.0180921513014114,0.0180564515579205,0.0479540465256342,0.0166522772409595,0.0378297058722147,0.0224676739711027,0.0224866609160716,0.0156193861308006,0.015614110761537,0.0187953120240798,0.0152902901172637,0.0146623191600344,0.014053469443501,0.0234425307476315,0.0198274846590156,0.0122841863796628,0.011681998754723,0.0113792981719598,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,7,0.018276579821339,0.0182126408729415,0.038112923144721,0.0222870700347882,0.0331126034546356,0.0224655746267392,0.0224435044309267,0.0154244969240747,0.0154309273482515,0.0175629677250981,0.016117492547402,0.0147476154941551,0.0145633477669466,0.0251427131849501,0.0188362586215652,0.0108731386837838,0.0122470061278677,0.0098017320189432,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,3,0.0183765474133766,0.0183386064779299,0.0488656053606134,0.0202657999470829,0.0325559589725274,0.0255056678389127,0.025512082932087,0.0171648279692117,0.0171326699738319,0.0182026009290264,0.025530437580668,0.0149559085739069,0.0147705187675832,0.0272331308525312,0.0197113348363802,0.0116103339924252,0.0132997964051198,0.01057328903598,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,2,0.0186760712844821,0.018693178677215,0.0206247473565431,0.028091866379747,0.031711473631171,0.0247643366456031,0.0256108135844652,0.0155871832886567,0.0155914056186492,0.0161734683295855,0.0143607973765868,0.0132732076393761,0.0144055632488994,0.0257966301227309,0.0188607207081955,0.0121460566819035,0.0121119696092952,0.0111192122125869,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,1,0.0207858642993065,0.0207972195572577,0.0328415842870107,0.0184552437410904,0.0327005986697398,0.0234808884561061,0.0234934403919256,0.0173552697524428,0.0173491349873634,0.0168005976682672,0.0171050255258496,0.0137306937690952,0.0136278778483191,0.0246382642874558,0.0186018890476432,0.0119790212082644,0.0116426721536393,0.0089665320380751,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,6,0.021500214934349,0.0219631306110666,0.0398841283212487,0.0191002016027386,0.0435910302285964,0.0262610310545334,0.0262667359067843,0.0161752777460676,0.0161787074489089,0.0175514272055946,0.0154053487170201,0.0149743756969812,0.0147013562843845,0.0260419356716989,0.0191812728499544,0.0132911407854408,0.012642487674823,0.0110964368033254,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.0001,6,64,70,0.0001,41,0,0.0275564521121291,0.0269745386993655,0.0374860029237774,0.019671199700007,0.0520697559874791,0.0272874989761756,0.0272805573991858,0.0178793037596803,0.017884170421614,0.0180094418330834,0.0173668730287597,0.015249210185018,0.0141394689622945,0.0241924711695775,0.0174171817328395,0.0115983783556469,0.011101610219941,0.0113584896075892,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.01932774312937485,0.019299580271427398,0.03854411975838812,0.01975609255381497,0.03753467848381165,0.023984953467375898,0.016260439694787403,0.01711807521776507,0.017182864306064718,0.015491326411183,0.0155318650202109,0.0206247473565431,0.0166522772409595,0.031711473631171,0.019672006726838,0.0140750299995908,0.0143607973765868,0.0155871837184979
0.0,0.001,5,256,50,0.0001,42,8,0.0165019051100199,0.0164453102132448,0.0500774859952238,0.016998466104269,0.0375614328166613,0.0194799051834986,0.0194815543408577,0.0152900971902104,0.0152919680023422,0.0182000882923603,0.0196812551182049,0.0080638817041823,0.0078609959194276,0.0187185169679337,0.0135291742706864,0.0099413643815907,0.0059090075564795,0.0060082249652497,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,5,0.0167919967610102,0.0172505398782399,0.0335498553915665,0.0169790844934491,0.0377062577754259,0.0187831733089226,0.0187817555494033,0.0163750826882628,0.0163667254293194,0.017765750320485,0.0177075795542735,0.0082706638836655,0.0076552936104768,0.0173597548815325,0.0140654251364798,0.0099881915696736,0.0048706473618071,0.0039250748332365,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,1,0.0179908590104717,0.0181562593206763,0.0333917787155279,0.0172899684940393,0.0312573863909794,0.0190324713834203,0.0190384690291606,0.0203038496323503,0.0203077807449377,0.016641963703128,0.1416503440302152,0.0075172517019131,0.0076430603893923,0.0144006023063035,0.013034178666642,0.0100637550449705,0.0307479995495543,0.004227613381929,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,7,0.0187011202080891,0.0187621259202177,0.0421852445086607,0.0180439824381699,0.0333094647010931,0.0201500486582517,0.0201482274927772,0.0158139233692334,0.0158243240931859,0.016833644073743,0.0162335543248515,0.0091491757595012,0.0078354702162524,0.0152426085932629,0.0119743185551387,0.0119556380146793,0.0069970087658067,0.0058507888973289,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,3,0.0192760761397389,0.019526022629669,0.0622705185356048,0.0238162617270763,0.0322202852425667,0.0213800074819188,0.0213909263077836,0.0174329611114584,0.0174271789594338,0.0205309703372992,0.0190394410433677,0.0084357386784114,0.0105388062315639,0.0154176007570891,0.0145642918109058,0.0091931541462364,0.0067852970678359,0.0041017674576041,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,4,0.0206252961204602,0.0207708753072298,0.0478281559279331,0.0190331296852001,0.0338202320898954,0.0198373880523901,0.0198350871125092,0.0167200882704212,0.0167169969242352,0.0189785160697423,0.0172605198593093,0.0075409061933771,0.008253342375673,0.0154476381099686,0.0142115791536996,0.0093994848871732,0.0057322123983136,0.0055085794221417,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
0.0,0.001,5,256,50,0.0001,42,9,0.0210857111244247,0.0208992038925106,0.0393512291260636,0.0221420803035681,0.0391330583594166,0.0186562283107867,0.0186475115613295,0.021155012341646,0.0211690267404684,0.0186586191591161,0.0186666881379026,0.0159432509681209,0.0155299416108956,0.0139636275727815,0.027436395962562,0.0103141288473752,0.0059587701850024,0.009017352270693,7,cpu_act,0.02402801249544293,0.024093630942087545,0.04694307114237838,0.02172537655464255,0.0506762437318728,0.04038316265990331,0.031519614189068096,0.038497836912629535,0.024514968506500163,0.0140874721109867,0.0140679806041029,0.0192741104043447,0.0136976032159649,0.0218271891085001,0.0173114310376919,0.0137750731709484,0.0142021876258345,0.0140119114031012,0.0203141486487136,0.020428539411379683,0.04349515127161369,0.02005158219343191,0.03634293906820504,0.02039696056252485,0.01768171966362454,0.031116383551404968,0.01865105202708103,0.0165019051100199,0.0164453102132448,0.0288490883719462,0.0169790844934491,0.0312573863909794,0.0186475115613295,0.0152919680023422,0.0162335543248515,0.016641963703128
