weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,Po-MQ,Po-QQ,Pr-MQ,Pr-QQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,Bw-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,Po-MQ_avg,Po-QQ_avg,Pr-MQ_avg,Pr-QQ_avg,Bw-MQ_avg,Bw-QQ_avg,SQ_avg,Bw-SQ_avg,FP_min,Po-MQ_min,Po-QQ_min,Pr-MQ_min,Pr-QQ_min,Bw-MQ_min,Bw-QQ_min,SQ_min,Bw-SQ_min,FP_avg_by_hyperparam,Po-MQ_avg_by_hyperparam,Po-QQ_avg_by_hyperparam,Pr-MQ_avg_by_hyperparam,Pr-QQ_avg_by_hyperparam,Bw-MQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,FP_min_by_hyperparam,Po-MQ_min_by_hyperparam,Po-QQ_min_by_hyperparam,Pr-MQ_min_by_hyperparam,Pr-QQ_min_by_hyperparam,Bw-MQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam
0.0,0.0001,8,1024,30,0.001,1,4,0.0538019610394258,0.0914511908194981,0.0820447984151542,0.0924582908046431,0.0834052679128944,0.0750103823957033,0.0754256742657162,0.0940583907649852,0.0947300320258364,0.1097419974394142,0.1008963728090748,0.0266446429304778,0.0410291267500521,0.058663015886622,0.0615825962976192,0.0162887243758432,0.00655191842684,0.0064596470030842,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.0001,8,1024,30,0.001,1,5,0.0522661235299892,0.0886386747588403,0.0815541573101654,0.0941306177992373,0.085713478794787,0.085896702716127,0.0864430457004346,0.1009210628690198,0.1018569394946098,0.1073956951731816,0.1002864984329789,0.0266176276703978,0.0445379015376291,0.0584183292080508,0.0603372069134114,0.0181875342052131,0.0061185882440589,0.0064920264540421,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.0001,8,1024,30,0.001,1,6,0.052047443576157,0.0933014927431941,0.0831478069303557,0.09704446507385,0.0887533120112493,0.0811653672717511,0.0819065008545294,0.1043874896131455,0.1046828302787616,0.110100578982383,0.1099101370200514,0.0272845990488545,0.0438270292987962,0.0586281218874277,0.0607872658412423,0.0145977563257183,0.0069624646656046,0.006961898713126,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.0001,8,1024,30,0.001,1,7,0.0529695950681343,0.0927493678755126,0.0822891355492174,0.0919635304016992,0.0848572799586691,0.0798000809154473,0.0802152812830172,0.1071130116470158,0.1077706611249595,0.1063452346716076,0.1037154113873839,0.0283099790704063,0.0416626220354842,0.0589276661006052,0.0609887089800959,0.0167326575618899,0.0067477512180655,0.0066563553774716,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.0001,8,1024,30,0.001,1,8,0.0530420180875808,0.0897572187823243,0.0790088317007757,0.0986900638090446,0.0825880042393691,0.0804989265161566,0.0811393904150463,0.0981435613939538,0.0991209729691036,0.1058257052209228,0.1010193618712946,0.0262440885449613,0.0435709151462083,0.0585396461649586,0.0598432044482397,0.0182835686633863,0.0061741161739408,0.0064237199164764,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.0001,8,1024,30,0.001,1,9,0.0540939343045465,0.0891165653592906,0.0834614053601399,0.0952365018893033,0.083324076316785,0.0807098689256236,0.0814226959482766,0.1010504410369321,0.1016846353304572,0.1080636552069336,0.1032949314685538,0.0267502361509416,0.0430183470450367,0.0622365772010245,0.0592444610720312,0.0179736050988064,0.0064870976025193,0.0067409425061228,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.05313763515732711,0.09175274043227541,0.08186778765521006,0.09549331030575554,0.08506580732064316,0.10660282142926006,0.10321975072147319,0.08016140501713376,0.10156993261189196,0.0519646187894977,0.0883843489573337,0.0790088317007757,0.0916530637769028,0.08029018266825,0.1016624269541353,0.1002864984329789,0.0754256742657162,0.0947300320258364
0.0,0.001,6,8192,50,0.0001,2,0,0.0504956013755872,0.084713019663468,0.0821907015633769,0.0784367869491688,0.1026460214052349,0.0889407448703423,0.0889407541253604,0.0909340304788202,0.0909340824000537,0.1046915411716327,0.1116573971230536,0.0349775665222248,0.0631408670702981,0.0700717072817091,0.068473494919958,0.0175191386252356,0.0128265085519787,0.0126235956181723,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,1,0.0480228990782052,0.088368589291349,0.0764577056397683,0.0956627548439428,0.0781150734983384,0.1006171862827614,0.1006172074703499,0.0995083543239161,0.0995083593297749,0.1075952923856675,0.104879419086501,0.0348394658961674,0.0610187622079242,0.0664172133735871,0.068595248758014,0.0170134691657816,0.0113563464000457,0.0114959661973776,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,2,0.045301274745725,0.0764811999397352,0.0749134105280973,0.08652539702598,0.0892605155822821,0.0780203765025362,0.0780418414506129,0.1035518704447895,0.1035518778953701,0.1068683792836964,0.1021818002918735,0.0375612151942082,0.0623300259848505,0.0827945739433221,0.0725152308854699,0.0187314237915758,0.0121018676182988,0.0151830195207538,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,3,0.0508309964789077,0.0877726739272475,0.0779261020943522,0.0869333739974536,0.0849795081885531,0.0763307546149008,0.0763307581655681,0.0938871596008539,0.0939055361086502,0.1082539692288264,0.1012532906606793,0.0356183611667789,0.0623968442129652,0.0674750265642637,0.0772168095570823,0.0157502834654319,0.023277089097099,0.0120203308533968,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,4,0.0488173934281803,0.0855525663355365,0.0758154288632795,0.0795617545372806,0.078327756782528,0.092000723700039,0.0920008060056716,0.0943953634705394,0.094416192616336,0.1039767386391758,0.1028167448239401,0.0353132941945089,0.0666393092557632,0.0687960240185156,0.0699943401023278,0.027798646538541,0.0202157356214907,0.0087128724876096,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,5,0.0525294062099419,0.0867273858748376,0.0827823739964515,0.0830731392488814,0.0887241819291375,0.0776257740217261,0.0776263455045409,0.1005413550301455,0.1005437367712147,0.1052583532873541,0.101214146357961,0.0357182128354907,0.0650950110150754,0.0695802980728888,0.0700614872171124,0.0155557468209013,0.010441873224212,0.0115348960375186,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,6,0.0491437554592266,0.0867750355973839,0.0801486919517628,0.0901290285983122,0.1215077581582591,0.0812113737338222,0.0812557940953411,0.0976922978297807,0.0976923070265911,0.1078844047151506,0.1129889824660494,0.0371868865473604,0.0585684282867439,0.0819679899627946,0.0732389044808386,0.0165324059366946,0.012251433157865,0.0112325072277155,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,7,0.0466980515629984,0.0793974004918709,0.07658656447893,0.0831569788279011,0.086021241324488,0.088170995353721,0.0881710671819746,0.0956908500520512,0.0956929693929851,0.1069767103763297,0.1052708830684423,0.0363023066666068,0.0592325259039003,0.0688588775253046,0.0726918045639057,0.0164771600032569,0.0100509085390677,0.0236540081949729,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,8,0.0492398390197195,0.089325702516362,0.0766050217207521,0.0836434453376568,0.0779415144352242,0.0834304292802698,0.0834304945310577,0.0975297146942466,0.0975297185359522,0.1016556408721953,0.0992153130355291,0.0361531990765227,0.0593906813447172,0.0676935543192596,0.0700713771976245,0.0179123179646345,0.010552936378795,0.0500573894586608,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,6,8192,50,0.0001,2,9,0.0469376475084573,0.0807769848615862,0.0761269577196799,0.0890838160412386,0.0824649896239861,0.0860539210261777,0.0860629050293937,0.0970012068864889,0.097001218877267,0.1087328469147905,0.107831384637393,0.0355679981332622,0.0583852315483816,0.0704914892955524,0.0718678643647905,0.0173959524260399,0.011868832237006,0.0119675478949909,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.04880168648669491,0.08458905584993767,0.07795529585564505,0.0856206475407816,0.08899885609280314,0.1061893876874819,0.10493093615514223,0.08524779735598709,0.0970775998954195,0.045301274745725,0.0764811999397352,0.0749134105280973,0.0784367869491688,0.0779415144352242,0.1016556408721953,0.0992153130355291,0.0763307581655681,0.0909340824000537
0.0,0.001,5,128,50,0.001,3,0,0.0473741809255443,0.0809545442461967,0.0775765348807908,0.085061680234503,0.0865491040749475,0.0775030527729541,0.0780228102230466,0.0762252073036506,0.0767497969209216,0.0953976553864777,0.1005692197941243,0.033291619410576,0.0559369195317557,0.0606296352574841,0.0659850623380743,0.0562311651652438,0.0438374856402545,0.0484202849948032,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,1,0.048814435256645,0.0891255409223958,0.0759630081593059,0.0931558604352176,0.085511814628262,0.0725991358049213,0.0732622386422008,0.0736997937783598,0.0744130509556271,0.0961891592014581,0.0937124475021846,0.0328142738670681,0.0541643160671151,0.0617989577638563,0.0651688813605063,0.0566079874136825,0.0435896451432478,0.0472966783553465,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,2,0.0533849385683424,0.0935097065521404,0.0831291670911014,0.0858796529937535,0.0872630997328087,0.0746818457264453,0.0752758346498012,0.0700566362938843,0.0706166171003133,0.0938939859624952,0.0938959262566641,0.0330120686097687,0.0572841442238786,0.0632761884415814,0.066378330179078,0.0581638331813835,0.0461528325901214,0.0463896234964348,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,3,0.0527744163409806,0.1002013195538893,0.0803345715394243,0.0904809691710397,0.0811404174892231,0.0718397736782208,0.0724314807448536,0.0719880425021983,0.072493756422773,0.0992281498620286,0.0908643401926383,0.0334881589511078,0.056233003832893,0.0644703907859657,0.0656389661834215,0.0571406560038128,0.0436692075213281,0.0461155812771997,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,4,0.0489102535066194,0.0853993987548165,0.0746455397456884,0.0909254756988957,0.0812162089860066,0.0699051226838491,0.0704877508687786,0.0722456924850121,0.0728507633320987,0.0950953282299451,0.0892492646817117,0.0331928844982271,0.0539279337518098,0.0620558105396165,0.0668055517047332,0.057129824465913,0.0460581986577564,0.048206741600346,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,5,0.0493559915339574,0.0836395444348454,0.0787900058785453,0.0934994768467731,0.0909527997719124,0.0721310625085607,0.0728656131541356,0.0725255272700451,0.0733819555025547,0.0999525052029639,0.0965483639738522,0.0340341164727244,0.054194941091309,0.062568208371461,0.0657052968203606,0.0570894238581225,0.0451990713459481,0.0462113627417577,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,6,0.0521762025891803,0.0905429723206907,0.0821917792782187,0.0954749925294891,0.0860987567575648,0.0730834979913197,0.0736881727934815,0.0816460601054132,0.0821839363197796,0.1053234707796946,0.0960568069131113,0.0323717917481158,0.053991878976338,0.0624814121513416,0.0666494361783673,0.0563849213075554,0.0438847915863274,0.0451080505914648,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,7,0.0492512898053973,0.0833103366894647,0.0792284905910492,0.0873586682137101,0.0859037364134565,0.0696637038490735,0.0705106984823942,0.0758712571696378,0.0765450728940777,0.0909427263541147,0.091054180462379,0.0331870626353168,0.0534363651635183,0.0613794635708739,0.0670214566866176,0.056826262205891,0.0457645833446848,0.046872420083952,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,8,0.0489199336152523,0.0862415113369934,0.0762328630080446,0.0867417045519687,0.0829249092494137,0.0759675148292444,0.0765652059344574,0.0715488122659735,0.0722010844037868,0.0936700360616669,0.0916410296340473,0.0337635139912003,0.056492180631655,0.0620571518388255,0.0662593357135194,0.0574313524480948,0.0451485464927003,0.0469701258653859,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
0.0,0.001,5,128,50,0.001,3,9,0.0503093095612712,0.0857169230584986,0.0804768243688158,0.0905862547224387,0.0829618815914727,0.0703620580025017,0.0708698010421358,0.0723514891578815,0.0728709855466149,0.0951557302614674,0.0968322697444818,0.0325723522235655,0.052724880935423,0.0642937507272701,0.0666930165583144,0.0575580539681562,0.043271312045537,0.0496540836769217,3,fried,0.04897760065173493,0.08611070836440192,0.0778805725314887,0.08627670745155772,0.08828001821064388,0.2246927531749243,0.22361025713407434,0.08426085914426945,0.09286269704822914,0.0423265133285895,0.0739022513735108,0.0700174800585955,0.0720690651214681,0.0717317915405146,0.0732548411469906,0.0725618309224955,0.0673462442937307,0.0648427009000442,0.050127095170319026,0.08786417978699315,0.07885687845409844,0.08991647353977891,0.0850522728695068,0.09648487473023122,0.09404238491551946,0.07339796065352852,0.07443070193985474,0.0473741809255443,0.0809545442461967,0.0746455397456884,0.085061680234503,0.0811404174892231,0.0909427263541147,0.0892492646817117,0.0704877508687786,0.0706166171003133
