weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.001,8,8192,70,0.0001,2,1,0.3709328233292608,0.88796255929452,0.3746944887168479,1.0001787434924732,0.5897848348725926,0.4287443142948728,0.4288618383985577,0.3390697317593025,0.3389825929294933,0.4495481501022975,0.4237315563880133,0.3456889555063034,1.0001075030192477,0.3479251600545911,0.3343519135490316,0.2495770579351182,0.2298696183205879,0.3830204470358354,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0,0.001,8,8192,70,0.0001,2,4,0.3710048736044855,0.8857402120237098,0.3766311480466163,1.0101871598850598,0.4319356300614096,0.4216081793561126,0.4213773784312335,0.3261071967638351,0.3261038093178561,0.4743690014337048,0.3368670094588941,0.3626044866248095,1.0092628751833417,0.3959421983494381,0.3958421525676635,0.2485646047850245,0.1991323308628756,0.4443867178409779,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0,0.001,8,8192,70,0.0001,2,9,0.3888802711259235,0.9965914395270924,0.3949761201034892,0.9999314456275016,0.4492943785858876,0.4497000778263265,0.4497507760922114,0.3867700273227511,0.386729258761713,0.4395825957710093,0.3852404460423823,0.3260690709672023,1.0001962924331325,0.3961642690745416,0.4525998951643193,0.2367419899918164,0.245232370160392,0.3864800803030479,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0,0.001,8,8192,70,0.0001,2,7,0.437689244972937,1.028424622491002,0.4173798058746439,0.4596785320477052,0.40955443138426,0.4357999147790851,0.4360983927141536,0.387889818260164,0.3879259039055217,0.4646133365053119,0.3612085471324848,0.338305454995624,0.3903944530745142,0.3571098137301268,0.3659380466206786,0.3127860880594483,0.2289982879745591,0.4058778518970889,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0,0.001,8,8192,70,0.0001,2,2,0.9999498435945222,0.9999498435945222,0.9999498435945222,1.0021960374080774,0.391582756783023,0.3807214956843491,0.3806758419130788,0.3112651422394044,0.311280861045375,0.4271369524525873,0.3441196506222089,1.0000371713818554,1.0008665851710998,0.389185991944726,0.3491287541758154,0.208194124266342,0.2044566099970406,0.4350007929650369,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0,0.001,8,8192,70,0.0001,2,0,1.0000064391078372,1.0000004208449162,1.0000064391078372,0.4526263254158424,0.4338804840138464,0.4452032175931064,0.4451179992068897,0.3168119816391757,0.3167829589184486,0.4497008779735276,0.3523676824389082,1.000142573081341,0.6865955028439715,0.4331199306597824,0.3080737461748811,0.2266250931084975,0.2503323624825866,0.392025976809849,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.494019025925434,0.945744380186961,0.4973383192650296,0.6772661420262672,0.43809504583477976,0.44085138241449984,0.33735452687057355,0.3619900191837752,0.45236176459513827,0.3241776665954878,0.8283722493797541,0.3331308127804236,0.4187398278013323,0.3841907149462988,0.3806758419130788,0.2975966986833196,0.3139536116610874,0.391172933307561
0.0001,0.001,10,64,30,0.0001,3,5,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4360329892034783,0.349253129326936,0.3112587138558879,0.3113022977204034,0.2984432207815575,0.2988001494245095,0.6313638669071775,0.64899210135142,0.3128537521841599,0.4188009901964378,0.346112371822403,0.3275095898773252,0.2977691136966251,0.6627753258161119,0.6505172692008854,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,8,0.3273368416862054,0.9299851318567314,0.3385650244626132,1.0024822697494968,0.3834949327689229,0.3589212910243959,0.3589619732264316,0.317001047911066,0.3170099156824025,0.684591369195418,0.6731639748269861,0.3149680677814172,1.0000748843261875,0.3470400225153494,0.330094524777632,0.293996336866695,0.6605103273981625,0.6527652244797277,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,2,0.3327361065894365,1.011939798552317,0.3548574734366301,0.4317917995380633,0.3540921447177728,0.3194616383901148,0.3195268415817708,0.3249934890279264,0.3252338037797899,0.6381870616566051,0.652257791071227,0.3184091847684375,0.4169630907040691,0.3415009627739588,0.3337845685043695,0.2922525896700387,0.6641599976320037,0.6512436465299416,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,0,0.3361111588098786,0.974369526403307,0.3477953238920732,0.4457836987055612,0.3884014107964255,0.3561949172254764,0.3560587118069331,0.3311813365329396,0.3311085889511036,0.6722155240449038,0.6816478443868232,0.3163499384862451,0.415666253757231,0.3522456063028054,0.3267031925701603,0.2927763447216696,0.6612512148737498,0.6512255101269463,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,1,0.3379507904702967,0.9068776731181776,0.3503373585867159,0.4514804748874722,0.4278071107286395,0.3892972686073996,0.3896651297356143,0.3346657804919011,0.3345694225845915,0.6712802603389277,0.6648548543453217,0.3110832210975824,0.4187183356059785,0.3457558555240483,0.3269786185927407,0.2935373252353717,0.6617422190421226,0.6533506000574512,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,4,0.3482860743886594,1.09478899892984,0.3614217223543109,0.4607470281647913,0.3998978020566882,0.3513392878301216,0.3512529913674701,0.3347796310642452,0.3347915352293939,0.655028327847972,0.6581908599896864,0.3103574114592419,0.4181823263975353,0.3511500576210186,0.3225056512658948,0.2903478241099934,0.6646583262587741,0.6498220601851997,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,3,0.353701008892985,0.972841886718842,0.3727528921921145,0.4163271691367933,0.372992119102767,0.3262103813502824,0.3262861832750566,0.310703536326235,0.3107406173014279,0.6397021132888216,0.6559355656305949,0.3156743889412109,0.4206127313916216,0.3505251372802708,0.3361016635325356,0.2996126014444836,0.6683479042602158,0.6533934033613434,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,6,0.3570180183953859,1.1044465725691142,0.3653553894184755,0.428462337081631,0.4347482402667855,0.3657072216949679,0.3657967557171077,0.3486216629883557,0.3488845322986669,0.6491317749023438,0.6519433494770166,0.3140596682877885,0.4147725355174533,0.3562581364795105,0.3231429553165059,0.296683827523923,0.6670848900305036,0.6527067192436493,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,7,0.3841988963611198,0.9716450799482338,0.3802014977642984,0.4633706778739438,0.4110581215583916,0.38482080964428,0.3849345395962397,0.3438927185806361,0.3437855340766184,0.656807797424721,0.6733909393801834,0.3082662596274487,0.4138544136818332,0.3484890492716196,0.3210966280338281,0.3044638562038592,0.6629451593172919,0.6531635059933483,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.001,10,64,30,0.0001,3,9,0.3858676092191176,0.9133518870045064,0.3986680647640517,0.4819910444996573,0.4143982816374663,0.3819097251151547,0.3820861887299653,0.3704181856503992,0.3705541874197396,0.6611878393274365,0.6797823174433275,0.3103853353840072,0.4231572856812952,0.3434323154876322,0.325236237438274,0.2885693275590533,0.6663384005376154,0.6508999975891048,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.34761347077420035,0.974766999379393,0.35911748470230537,0.5018469488840889,0.39361432929607953,0.3545871612756993,0.33154782867482435,0.6640159597902586,0.6559495934934327,0.3129282029289187,0.8674234386928605,0.32122010015177,0.4163271691367933,0.349253129326936,0.3113022977204034,0.2988001494245095,0.64899210135142,0.6313638669071775
0.0001,0.0001,10,4096,50,0.001,4,5,0.3025420845458001,0.8919445071933847,0.322108361982938,0.3912003968249667,0.3862489665096456,0.3201570027705395,0.3208893189827601,0.371432940163438,0.3703539571689554,0.4731341452817573,0.5786176947030154,0.2752648888994328,0.3975799647495918,0.2734308341498841,0.2743746510281186,0.0760896911847011,0.58225817901572,0.4795121667823431,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.3471140432820627,0.906075592583511,0.35840914510190486,0.44036181837207433,0.4094974672026706,0.3607004579833962,0.40832903514524466,0.5933306111079274,0.5119006807972311,0.3025420845458001,0.8607268250886012,0.322108361982938,0.3912003968249667,0.3731921256491632,0.3208893189827601,0.3690330228119185,0.563064208536437,0.4525036362536025
0.0001,0.0001,10,4096,50,0.001,4,3,0.324069158315207,0.87997158743427,0.3387494563604846,0.4089856332055095,0.3977761765321095,0.3462684073231437,0.3468685547510783,0.4128031703841054,0.4174382397622773,0.5182000052070979,0.5724740479931687,0.2867712688430683,0.391255388657252,0.2623782667148973,0.2667319346539343,0.0746146146121236,0.57912059041233,0.4765746028152938,5,california,9.051840895260261,10.22541306627911,2.9879084559585114,0.7233682107989937,0.4224919780143118,0.37906723832469824,0.4052977416091096,0.5105450213871622,0.5253194219925287,0.295659155782425,0.5852876508777792,0.3096697994253852,0.3902678900595867,0.349253129326936,0.3068496472004688,0.2835367706350304,0.2947441885868708,0.3715472993525592,0.3471140432820627,0.906075592583511,0.35840914510190486,0.44036181837207433,0.4094974672026706,0.3607004579833962,0.40832903514524466,0.5933306111079274,0.5119006807972311,0.3025420845458001,0.8607268250886012,0.322108361982938,0.3912003968249667,0.3731921256491632,0.3208893189827601,0.3690330228119185,0.563064208536437,0.4525036362536025
