weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,5,256,70,0.001,19,7,0.5601559958674691,0.6403421109372919,0.5691923309456218,0.5600867217237299,0.6129205308177255,0.5666793909939852,0.5692625560543754,0.6361477808518843,0.6446382728489962,0.6575585522434928,0.6484811305999756,0.14714418618899325,0.14769686305004617,0.1332477640522563,0.19472579633736092,0.06103946952878133,0.21306382297821666,0.2636534812981668
0.0001,0.0001,5,256,70,0.001,19,9,0.5806411125443198,0.5982319685545835,0.5768119665709409,0.6619392118670724,0.5683834688229994,0.572284768928181,0.5730303390459581,0.6287354610183022,0.6386872096495195,0.7295723286542025,0.6826300323009491,0.1649303741591132,0.1472826571730168,0.12291632584579613,0.14997692057943862,0.042889568691506334,0.21106255759039652,0.22474932314261145
0.0001,0.0001,5,256,70,0.001,19,5,0.6009581983089447,0.6702831550077959,0.6348015747287057,0.6500447690486908,0.6362357491796667,0.5711661956527017,0.5694724429737438,0.619861589236693,0.6252616454254497,0.700846327976747,0.7033119039102034,0.12413475119873234,0.14048257089503433,0.12294767529744169,0.18722520736248596,0.06439033764131043,0.21105490665396917,0.25823402404785156
0.0001,0.0001,5,256,70,0.001,19,8,0.6347648636861281,0.7033747922290455,0.6604129482399334,0.6604557091539557,0.6476638858968561,0.6459109430963342,0.6458688649264249,0.6933391798626293,0.6936361952261492,0.843804809180173,0.8061898133971475,0.18591160975072696,0.14349749433281628,0.15744910753615524,0.16131969217372977,0.048468385114456,0.2099829802856497,0.2536095235010852
0.0001,0.0001,5,256,70,0.001,19,1,0.6823054497892206,0.8069085587154735,0.6717154383659363,0.6644957824186846,0.630056153644215,0.5431778647682883,0.5434886271303351,0.6590139459479939,0.6682265238328413,0.6950863383033059,0.7283416823907332,0.16324147525364938,0.13740575078712858,0.1385680782082288,0.16437256174243015,0.051859445424507496,0.20572207536062467,0.23244295107281726
0.0001,0.0001,5,256,70,0.001,19,4,0.7235791114243594,0.840328108180653,0.7451142709363591,0.7268022244626825,0.6340668147260492,0.6557770046320829,0.6564261452718214,0.6850710944695906,0.6796414499933069,0.7396252913908525,0.7195724492723291,0.155928123742342,0.14109166857341063,0.12557525544062906,0.17716618441045284,0.05404653250361267,0.21440856110142625,0.269458823715863
0.0001,0.0001,5,256,70,0.001,19,3,0.7282988076860254,0.7782004854895852,0.764880895614624,0.6759685548869047,0.7443731535564769,0.7042073553258722,0.7055705948309465,0.7391382672569968,0.7500395016236738,0.7460986728017981,0.7279773489995436,0.13473934615435806,0.1309455810519664,0.127832670736572,0.17643383663633597,0.0729898497786211,0.20149231580612453,0.23626908327898252
0.0,0.0001,5,128,70,0.001,20,7,0.5156236643140967,0.5612306269732389,0.5187386626547034,0.5590886256911538,0.5537609159946442,0.5125140141357075,0.512256616895849,0.5997402640906248,0.6000370952216062,0.607287423177199,0.6739838746461001,0.34979171241107193,0.3379699715777584,0.30811944846873696,0.3529219123656335,0.19884647177937237,0.0857178353825989,0.26653462502619496
0.0,0.0001,5,128,70,0.001,20,2,0.5656449442560022,0.5990387526425448,0.5483281720768322,0.5553518046032299,0.6081859063018452,0.5761674452911724,0.5780967013402418,0.6106566868045114,0.6212499006228014,0.6329661418091167,0.6784099611369047,0.33347134146353474,0.32255027767108835,0.3174644650324531,0.3068822500822337,0.1828904151106658,0.10355138094366892,0.20099734952268394
0.0,0.0001,5,128,70,0.001,20,0,0.5827413851564581,0.5777596045624126,0.5727053122086958,0.5052076185291464,0.5815943506630984,0.5727061033248901,0.5719495036385276,0.53474091806195,0.5408199388872493,0.629668877883391,0.5937051610513167,0.3572212541880815,0.33928727471958037,0.31869514788622444,0.3080107104843077,0.18679143893329994,0.10803416436133177,0.21699339847849763
0.0,0.0001,5,128,70,0.001,20,5,0.5919645699587736,0.595407716252587,0.6120939552783966,0.6344890269366178,0.6285885111852125,0.5961685993454673,0.5975252850489183,0.6530533974820917,0.6585199534893036,0.6527454825964841,0.6845171478661624,0.34529668060333835,0.30163767350756604,0.30645826296961826,0.3291988721036393,0.17335460901908253,0.11537351896581442,0.21705787394033826
0.0,0.0001,5,128,70,0.001,20,6,0.6105404983867299,0.6731044135310433,0.626915221864527,0.644390650770881,0.6059506833553314,0.5907988846302032,0.5922168005596508,0.6004068824377927,0.6012680666013197,0.6293261430480264,0.7803818041628058,0.329253508830848,0.3726213022094706,0.2908649127120557,0.2879069055552068,0.17428653662943322,0.09396855853012075,0.25431890899072523
0.0,0.0001,5,128,70,0.001,20,9,0.6107140752402219,0.6143217439001257,0.6021056337790056,0.592252254486084,0.6163417778231881,0.5038558542728424,0.5045377314090729,0.5697848498821259,0.5786645737561312,0.6129246218637987,0.6631658700379458,0.33528103873781534,0.3184319133667842,0.30257438268998393,0.30388659935282625,0.20441370165866354,0.09526844217401484,0.20384136652169021
0.0,0.0001,5,128,70,0.001,20,4,0.6202255541628058,0.6516063646836714,0.6193693009289828,0.689217133955522,0.6156381178985942,0.6129979545419867,0.613527541810816,0.6774289635094729,0.6803349554538727,0.7188466814431277,0.7300165674903176,0.3730303758512373,0.34769355894430826,0.3521454392567925,0.3293947426845198,0.20022711587016997,0.10268913954496384,0.2083597243156122
0.0,0.0001,5,128,70,0.001,20,8,0.6277304996143688,0.6776022965257819,0.6597310358827765,0.6272803463719108,0.684141603383151,0.6210923194885254,0.6231331039558757,0.7146621725775979,0.7167026888240468,0.7137355425141074,0.6926232007416812,0.35774775886017346,0.34695307213975035,0.3246061580012674,0.34714865635918535,0.16655613279537015,0.11131175056747768,0.22854402669422005
0.0,0.0001,5,128,70,0.001,20,1,0.6648161736401644,0.7320787093856118,0.6714967109940269,0.6420319432562048,0.6335624050010334,0.5934719903902574,0.5955481366677717,0.6256964044137434,0.6333317106420343,0.64788956804709,0.6061247966506265,0.3605662023891573,0.35300227368007536,0.2960263267159462,0.300285198442314,0.19692883932072183,0.10907364806727222,0.2320757986086866
0.0,0.0001,5,128,70,0.001,20,3,0.6724103960123929,0.7170530747283589,0.7000860707326368,0.6834219585765492,0.6880600885911421,0.662096844478087,0.6632708446546034,0.8268808668309992,0.8309904770417647,0.7303200472484935,0.7796569791707125,0.33010750895609026,0.34300037878363027,0.2985063051076039,0.3506508135925169,0.19192405887272046,0.08785106646625893,0.21878484539363696
0.0001,0.0001,8,4096,30,0.001,21,0,0.5115708708763123,0.5474818308245052,0.5333865176547657,0.5118710886348378,0.560188190503554,0.5398233180696314,0.5397399365901947,0.5036566013639624,0.5053865313529968,0.527537237514149,0.617454016750509,0.2123331200817357,0.200699337069755,0.4061811232696409,0.42632961921069934,0.049854816615824464,0.0980045311152935,0.06621737857146756
0.0001,0.0001,8,4096,30,0.001,21,7,0.5352662314068187,0.6067521517926996,0.530244380235672,0.534729087894613,0.5463668202812021,0.5134994184428995,0.5133737027645111,0.5279464504935525,0.529949429360303,0.6061181263490156,0.6831263574686918,0.23337571112358052,0.20648277461852715,0.41803933939208154,0.45566499217048934,0.03380566673434299,0.0919145098887384,0.06880910963872852
0.0001,0.0001,8,4096,30,0.001,21,9,0.5515263134782965,0.5676596056331288,0.557656014507467,0.5193455219268799,0.5193010541525754,0.6281495690345764,0.6284346959807656,0.4900491860779849,0.48891315676949243,0.5211345065723766,0.6114878546107899,0.21496929568441017,0.19076349165128625,0.41959210031706357,0.39313657031111093,0.047532391329498394,0.10682452927626994,0.09023394466013364
0.0001,0.0001,8,4096,30,0.001,21,6,0.5563994239677083,0.6191447133367712,0.5902903107079592,0.5714575025168332,0.6102690236134962,0.6196508515964855,0.6200874691659753,0.5486287203702059,0.5467258447950537,0.5876646041870117,0.5962490574880079,0.228594737937269,0.2055976301755594,0.4179133311237978,0.43344885726337845,0.055943854679555996,0.10885261092334986,0.0976812721270582
0.0001,0.0001,8,4096,30,0.001,21,2,0.5709670538252051,0.6119747378609397,0.5818423222411763,0.5614446347410028,0.5662421990524639,0.5577581497755918,0.5585310404950922,0.5277240967208688,0.5254991433837197,0.5970161123709246,0.5408042344180021,0.20332681387662888,0.19730102602878344,0.38840461781491403,0.4095429460639539,0.03527220303658396,0.09301120771662048,0.0708862715198294
0.0001,0.0001,8,4096,30,0.001,21,5,0.5808283849196001,0.6101448779756372,0.596454921093854,0.5595231272957542,0.5901805379173972,0.576219230890274,0.5767544589259408,0.5943938114426353,0.5992285961454565,0.5623845024542375,0.6064369813962416,0.23149864804809508,0.20668075654817664,0.39656735146823135,0.4299714353097522,0.044077028257205435,0.08840198569890598,0.09024393238613139
0.0001,0.0001,8,4096,30,0.001,21,8,0.5913222513415597,0.6118609227917411,0.6089446923949502,0.7369485985149037,0.6037664169614966,0.5835356983271512,0.5832347869873047,0.5647042718800631,0.5612675032832406,0.5810072178190405,0.6769908016378229,0.24179711921707445,0.20995986550722434,0.413658474450526,0.42232776255063387,0.038647185899722186,0.09622056842984064,0.06992182580997115
0.0001,0.0001,8,4096,30,0.001,21,1,0.6114101789214395,0.6614775522188707,0.6284510086883198,0.6386019452051683,0.5941948728127913,0.5767318945039402,0.5778776393695311,0.5252667773853649,0.5259773947975852,0.6095043095675382,0.6089430370114066,0.19895482792154603,0.19651585436709548,0.3995644404836323,0.41924127725803334,0.058021260789878994,0.09195013313918658,0.10604970817170713
0.0001,0.0001,8,4096,30,0.001,21,4,0.612625777721405,0.6806999499147589,0.630459684539925,0.616915147412907,0.6431102833964608,0.6158011582764712,0.615392728285356,0.5817501626231454,0.5816374583677812,0.6130282797596671,0.7145169810815291,0.21908602814959444,0.1819735523313284,0.38876012599338655,0.40552885700827057,0.047666582643337875,0.11696754171229574,0.09215532239202572
0.0001,0.0001,8,4096,30,0.001,21,3,0.6898142803799022,0.7057003812356428,0.7204301411455328,0.680453132499348,0.6752988235516981,0.8307539603926919,0.8266795440153643,0.6659784940156069,0.6649562581018968,0.6655231781981208,0.63159240917726,0.21338719680257465,0.18550622155484947,0.39330463402945065,0.39653323185832606,0.047752503133581384,0.10398499145294013,0.08874744709338182
0.0001,0.0001,6,256,70,0.001,22,0,0.5778663131323728,0.6243235631422563,0.5943291160193357,0.579073813828555,0.5426713417876851,0.6087905900044874,0.6076931276104667,0.6307939074256204,0.6417483931238,0.6582288498228247,0.6525879366831346,0.12296774983406067,0.10813698447916818,0.09998355615560127,0.19449060232095097,0.06193777793289527,0.18405173394991003,0.23313276340132175
0.0001,0.0001,6,256,70,0.001,22,6,0.5890938449989666,0.6657351147044789,0.6244682344523343,0.702172888950868,0.5662146048112349,0.5713960988955065,0.5731154355135831,0.6277115724303506,0.6249526251446117,0.7106140310114081,0.7555221265012567,0.1350013077987925,0.11127633925365366,0.12015203443234382,0.14471669503204201,0.05094605556729695,0.21222384152529034,0.275543705276821
0.0001,0.0001,6,256,70,0.001,22,5,0.5983367779038169,0.6532698707147078,0.6281608451496471,0.6292935609817505,0.6929579377174377,0.6095947135578502,0.6110155230218713,0.6147545603188601,0.6241726712747053,0.6399735361337662,0.7267291329123757,0.11668798388184412,0.11053636973804754,0.13306551928753438,0.14066760436348294,0.04584133371953731,0.21359901227380917,0.2542914578124233
0.0001,0.0001,6,256,70,0.001,22,7,0.610274770043113,0.7233078642324968,0.5865866866978732,0.598955980756066,0.5797857777638868,0.5942238433794542,0.5935525135560469,0.7350608950311487,0.7423582591793754,0.6667246764356439,0.6910611255602404,0.11750889103859663,0.1152453945301797,0.1314874476874652,0.16653637207396652,0.046440787107238306,0.20952023371406223,0.24849082286591115
0.0001,0.0001,6,256,70,0.001,22,2,0.6118576066060499,0.6696884117343209,0.645231618122621,0.621490939096971,0.5377645004879344,0.5637895925478502,0.5638942881063982,0.5801378380168568,0.5886248756538738,0.6182784221389077,0.7079841982234608,0.1298186034774003,0.1058997455984354,0.09885814761661965,0.1427558268541875,0.04664253873710075,0.21145221396632816,0.2516020355017289
0.0001,0.0001,6,256,70,0.001,22,9,0.6312756213274869,0.6575617058710619,0.6373626508496024,0.5816630179231818,0.5598102049394087,0.5522240996360779,0.5509332770651038,0.6610492820089514,0.6595050231976942,0.6975796737454154,0.7490553259849548,0.1257492571502276,0.1114822270186699,0.11163308738690356,0.15473280223491398,0.03615399709214335,0.2102070384375427,0.22872101596516112
0.0001,0.0001,6,256,70,0.001,22,3,0.6787800978530537,0.772658724676479,0.7393503243272955,0.6968682137402621,0.6879421770572662,0.6689065396785736,0.6693277819590135,0.7796666053208438,0.7854504368521951,0.7586536542935804,0.7241232205520977,0.1152070619813774,0.10633490076693504,0.1087669227677195,0.1397748855954927,0.048539307575834835,0.187268722154524,0.24949004387725954
0.0001,0.0001,6,256,70,0.001,22,1,0.6826261417432264,0.7800029001452706,0.7033123644915494,0.722449925812808,0.6337418312376196,0.5624880289489572,0.5589644895358519,0.6599468859759244,0.6638904864137823,0.6531113169410012,0.7852713736620817,0.15916850749889147,0.13347717147806418,0.1141893999732059,0.1577100122914366,0.026556048694107194,0.19209171434783417,0.228976146682449
0.0001,0.0001,6,256,70,0.001,22,4,0.6827974089167335,0.7745664702220396,0.7151931307532571,0.7097156372937289,0.6415406519716437,0.6759874522686005,0.6715730889277025,0.7069649398326874,0.7129916765473105,0.7298350063237277,0.7782022519545122,0.12660406772857127,0.11882519547868034,0.11986460083204767,0.17188133850045825,0.03957310946577269,0.1984792573620444,0.26149269816992077
0.0001,0.0001,6,256,70,0.001,22,8,0.6881450495936654,0.7957007207653739,0.7246275002306158,0.7185256860472939,0.6592791649428281,0.6375011584975503,0.6413942331617529,0.6937624622475017,0.7013168822635304,0.8030072125521573,0.7187191843986511,0.13774003566283247,0.11126079228099274,0.11231224510170844,0.17271007743218672,0.060243603327999946,0.21128803078571093,0.24417414111287697
0.0001,0.0001,10,256,30,0.001,23,7,0.4823108532211997,0.5308026942339811,0.488474423235113,0.5274190144105391,0.5431464612483978,0.5541309280828997,0.5539486489512704,0.5464880845763467,0.5461488257754933,0.5697130181572654,0.5652582401579077,0.3922510262092818,0.4206671050709227,0.43677399599033856,0.4789889399772105,0.3631988904722359,0.3264188363176325,0.4147165111549523
0.0001,0.0001,10,256,30,0.001,23,0,0.5148187604817477,0.5312306772578846,0.539501661604101,0.5335154072804884,0.5238000587983564,0.5993039580908689,0.6001455296169628,0.5101473195986315,0.511975961652669,0.5964209545742382,0.6049265915697272,0.4140414495183074,0.39791309250437695,0.4245648652963016,0.43376596984655963,0.31793523693214293,0.3620178221684435,0.416791050006514
0.0001,0.0001,10,256,30,0.001,23,9,0.5490926341577009,0.5631344751878218,0.5533370131796057,0.5687746676531705,0.550355851650238,0.6024183116175912,0.6023383384401148,0.6056029986251484,0.6057067892768166,0.649298532442613,0.6060749617489901,0.39184786622291023,0.382832902605119,0.418972744565943,0.44351441931465396,0.3255367530104907,0.3383475231087726,0.39378474879523984
0.0001,0.0001,10,256,30,0.001,23,6,0.5754389627413317,0.6292621845548804,0.58964634754441,0.6585827496918765,0.5832935896786776,0.600291756066409,0.6005875549533151,0.5783283629200675,0.577388581904498,0.6326558887958527,0.6656361195174131,0.4073686039318209,0.3998643412538197,0.42574645416892093,0.45814091226328973,0.3693404764584873,0.3725437565666178,0.4327279134936955
0.0001,0.0001,10,256,30,0.001,23,2,0.6006607846780256,0.6137124950235541,0.5802904638377103,0.5222713080319491,0.627302348613739,0.5406160056591034,0.5408789407123219,0.5647051171822981,0.5630730363455686,0.6375877586278048,0.5516904863444242,0.39323690323078114,0.3983132120059884,0.4396620376602463,0.47400853296984796,0.3159426717978457,0.3348832587185113,0.42415409470381943
0.0001,0.0001,10,256,30,0.001,23,1,0.6047614731571891,0.6526867530562661,0.6179915856231343,0.6548689089038155,0.5716320438818498,0.6016045619140972,0.6024021533402529,0.5880946218967438,0.5890207588672638,0.615338458256288,0.6041812273589048,0.40175578629840974,0.40713075062502985,0.41087282562385435,0.4660582704388577,0.3157808720741583,0.3475713158107322,0.3899939248095388
0.0001,0.0001,10,256,30,0.001,23,4,0.6342748213898052,0.6737483685666864,0.6392398151484403,0.656558481129733,0.6694141138683666,0.605521947145462,0.6058477542617104,0.639069605957378,0.6429957422343168,0.7178977863355116,0.6580558581785723,0.37748391246018204,0.377477056954218,0.39571474120020866,0.45497741323450336,0.3005633222992006,0.34669785606472386,0.4189164421480635
0.0001,0.0001,10,256,30,0.001,23,5,0.636051746931943,0.6636254787445068,0.6545110236514698,0.5864469056779688,0.5857068977572701,0.5606704137542031,0.5603172318501906,0.5773369642821226,0.5770333138379183,0.583994751626795,0.6468739455396478,0.4101148537643578,0.404854414579661,0.42159061749344284,0.4578692900097888,0.3562860764239145,0.3406130546784919,0.41629889801792475
0.0001,0.0001,10,256,30,0.001,23,3,0.6376227032054554,0.6705037328329954,0.65395357392051,0.6897012049501593,0.6640429930253462,0.7488871433518149,0.7505002861673181,0.6838744526559656,0.6840458837422457,0.7190174108201807,0.7143675522370772,0.3896065466105938,0.39805114625588706,0.41804349843574606,0.4323879444728727,0.33623029453598935,0.3352077397639337,0.40386966389158496
