weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.001,10,2048,70,0.001,32,9,0.5974960869008844,0.608265372839841,0.5829752114686099,0.5799541825597937,0.5430689399892633,0.6212929758158597,0.6214295761151747,0.5644645392894745,0.5645112855867906,0.5580970780415968,0.5423609072511847,0.09117301585881607,0.10766556476364317,0.3602792044048724,0.3264514081504034,0.42380326079285663,0.24105665735576465,0.2838323390030343
0.0,0.001,10,2048,70,0.001,32,7,0.6009348197416826,0.6057414561510086,0.5896508287299763,0.5256497318094427,0.5597564307126132,0.5294890376654539,0.529678843238137,0.6408849250186573,0.6407974524931475,0.7399420196359808,0.5900543846867301,0.06508601480163634,0.09981150431153567,0.39122670662143955,0.3476823273560275,0.3583678844506326,0.1580042152301125,0.10226513574952664
0.0,0.001,10,2048,70,0.001,32,4,0.6160054829987612,0.617505973035639,0.6073936034332622,0.593795850999992,0.6292633495547555,0.6731476621194319,0.673243603923104,0.6830233525146138,0.683157514442097,0.6466521268541162,0.6669645255262201,0.11863242300308269,0.08050295720686731,0.3201168618448403,0.4540454022910284,0.43023705757830455,0.11370040569454432,0.12328757823485395
0.0,0.001,10,2048,70,0.001,32,3,0.6781801120801405,0.680703881112012,0.6885993453589353,0.7218079661781137,0.7160096033052965,0.7277707945216786,0.7277968905188821,0.7043501436710358,0.7045205641876567,0.748773065480319,0.7450059787793593,0.08136408245595901,0.08167037112719339,0.41918529796859494,0.22948892835689627,0.3291676306854124,0.0856894716296507,0.13387172956667517
0.0001,0.0001,6,128,50,0.0001,33,0,0.5229088054461912,0.52286335690455,0.5330704992467706,0.5280422568321228,0.5694296143271707,0.503742288459431,0.5037089789455588,0.5356792631474409,0.5356803102926775,0.5947643762285059,0.6581449508666992,0.4090781547129154,0.4275404614922793,0.24913983298060688,0.31635842472314835,0.29472262865823246,0.34952267972023593,0.3897644349414369
0.0001,0.0001,6,128,50,0.0001,33,9,0.5283380855213512,0.5068807574835691,0.5057793340899728,0.5360963046550751,0.5024128583344546,0.49737205559557135,0.4973900697448037,0.5915272371335463,0.5915338017723777,0.5879036459055814,0.5561876947229559,0.4221579937831215,0.4192788581485334,0.2462108200011046,0.3074455972275008,0.24275096878409386,0.35482631915289425,0.3944047961546027
0.0001,0.0001,6,128,50,0.0001,33,7,0.5333347293463621,0.534194675358859,0.535386012359099,0.5199944512410597,0.6100183562798933,0.5443178686228666,0.5443103774027391,0.5735484171997417,0.5735899697650563,0.6293680396946993,0.6082714416763999,0.42011767010325973,0.40529192741150444,0.2961349105057509,0.33676274574321247,0.336058604652467,0.387138179462889,0.4040782072621843
0.0001,0.0001,6,128,50,0.0001,33,2,0.5668475871736353,0.5679605765776201,0.5588156960227273,0.5749603509902954,0.5402198406783018,0.5526684901931069,0.55265934900804,0.5651422847401012,0.5651430948214098,0.5795310573144392,0.5954666923392903,0.39922115838398103,0.4170599116579346,0.28761404315414635,0.2893189693922582,0.2969689561944941,0.3556668146148972,0.4396504516834798
0.0001,0.0001,6,128,50,0.0001,33,5,0.5963603827086362,0.5995691012252461,0.6085316294973547,0.586426472122019,0.6526001529260115,0.581222265958786,0.581207811832428,0.5797565850344572,0.5797407898035917,0.5812373730269346,0.612771294333718,0.41583151240711624,0.3998853149621383,0.2810018358995085,0.32142406102755794,0.2970920227791952,0.3660964721246906,0.43255133570536325
0.0001,0.0001,6,128,50,0.0001,33,1,0.5988522524183447,0.5965174490755255,0.5858658660541881,0.6176246133717623,0.6200962500138716,0.5616376372900876,0.561641747301275,0.5861387794668024,0.5861007327383215,0.6238544583320618,0.664567535573786,0.4060332245476868,0.4193817283148351,0.21892922152967556,0.3066265067976454,0.24028819005774416,0.3378036040002885,0.4313949850266394
0.0001,0.0001,6,128,50,0.0001,33,8,0.603343432599848,0.6056982685219158,0.6052352325482802,0.6109210523692045,0.6557628078894182,0.6282515065236525,0.6282655081965707,0.673687918619676,0.6736671193079515,0.7049006684259935,0.7611085284839977,0.4274040207914684,0.4223734363913536,0.2951210824691731,0.32901665827502374,0.30864707283351733,0.3562806854429452,0.3773980921377306
0.0001,0.0001,6,128,50,0.0001,33,6,0.6087195466865193,0.6112835109233856,0.6044288142160936,0.6164947504347021,0.5623105357993733,0.6053375493396412,0.6053298088637266,0.5969150201840834,0.5967778807336633,0.626112005927346,0.6295164064927534,0.41446154013923975,0.37765540555119514,0.2602874145883581,0.2818413127375686,0.26782218852768774,0.3955945978346078,0.4400011960255063
0.0001,0.0001,6,128,50,0.0001,33,4,0.6613617485219782,0.6645295403220437,0.664440699599006,0.7035357383164492,0.6851856545968489,0.6509581424973228,0.651197303425182,0.6451469443061135,0.6451701372861862,0.6305195824666456,0.6362743919545953,0.4118189285306827,0.39870626722340996,0.27456325454556424,0.305572079413611,0.3122553396160188,0.3546845762302046,0.41271013458785805
0.0001,0.0001,6,128,50,0.0001,33,3,0.6709436286579479,0.6706825521859255,0.6746649877591566,0.6893833387981761,0.7778471654111688,0.7581070986661044,0.7581074888055975,0.7705500992861661,0.770455081354488,0.6934121251106262,0.6890482306480408,0.39325824347527133,0.4039017553238765,0.24821899021449295,0.3134310548396214,0.2920758181616016,0.36247334094799083,0.3940651018334472
0.0,0.001,6,512,70,0.001,34,7,0.49335860257798975,0.4980548024177551,0.4932831715453755,0.58271909031001,0.6324043246832761,0.5746636959639463,0.574183236468922,0.6145381195978685,0.6145941073244269,0.6770136546004902,0.6267244842919436,0.06896910776951067,0.04373110673370083,0.11717621022430451,0.09122288295918185,0.08792613691690823,0.06980347258808173,0.08306385151556005
0.0,0.001,6,512,70,0.001,34,6,0.5216050716963682,0.5214286527850411,0.531420271505009,0.6466792659326033,0.5861263058402322,0.5901586386290464,0.590048378164118,0.5739199329506267,0.5739242109385404,0.5487107011404905,0.5823617049238898,0.04505565015437162,0.05887417991281203,0.09975836660874926,0.10539895968268746,0.0868659396858319,0.0662682359714223,0.06229319299935647
0.0,0.001,6,512,70,0.001,34,8,0.5512950257821516,0.5575399778105996,0.556544079021974,0.660814496603879,0.6295742717656222,0.6891416961496527,0.6908360557122664,0.6181364127180793,0.6181419315663251,0.7579975290731951,0.680614791133187,0.042600598166008356,0.04853349861324481,0.12080594824384087,0.1249585212410792,0.19585331764234148,0.07872076518833637,0.06864811200648546
0.0,0.001,6,512,70,0.001,34,5,0.5858693231235851,0.5960208909078077,0.5796896679834886,0.5965892239050432,0.5644583133133975,0.5660796978256919,0.5662142796949907,0.5489308319308541,0.5489748364145105,0.5271640927954153,0.5929208858446642,0.05743869045830291,0.03991175642864698,0.14518838999388012,0.10088098466234363,0.10007862426826487,0.06007292822165334,0.07685713293840704
0.0,0.001,6,512,70,0.001,34,0,0.5926729901270433,0.5895489427176389,0.5788134634494781,0.5410698313604702,0.6028033820065585,0.6162565729834817,0.616280431097204,0.5971156683835116,0.5971940593285994,0.5410997691479597,0.5315018309788271,0.06893236344963637,0.048751236678546535,0.09809124534544737,0.09351037689687117,0.07941825307257798,0.08856257812484451,0.06101674932743544
0.0,0.001,6,512,70,0.001,34,9,0.5964152108539235,0.5984097041866996,0.5963879065080122,0.5579607893120159,0.583732011643323,0.5919437327168204,0.5921095690943978,0.55321880904111,0.5531696379184723,0.5156304077668623,0.5993716770952399,0.04154488196819211,0.05315272404771784,0.09451233615855807,0.09496581542265156,0.09147497252358691,0.07495593923427489,0.06894205002438115
0.0,0.001,6,512,70,0.001,34,1,0.5999605601484125,0.5903497744690288,0.6030902185223319,0.6439317275177349,0.6015444723042574,0.7145407552068884,0.7146700458093123,0.6233026656237516,0.6234308399937369,0.6420785026116804,0.5686964230103926,0.050789327542904925,0.043773533665048686,0.09631774829619605,0.0965902010059875,0.10240927585603102,0.06129818150530691,0.058989651531547956
0.0,0.001,6,512,70,0.001,34,2,0.6202422001145103,0.6199610124934803,0.6225462041117928,0.6039893383329565,0.6301399388096549,0.6000950661572543,0.6002796183932911,0.5914412899450823,0.5914583802223206,0.5434072694995187,0.5556386980143461,0.044134576303843896,0.05031001953529599,0.07955011960280978,0.09103756766442371,0.10918438600619203,0.05272337128711945,0.09410976207531664
0.0,0.001,6,512,70,0.001,34,3,0.6321978135542436,0.6404632573777979,0.6255124346776442,0.6488179618662054,0.7122318744659424,0.7103545340624723,0.7102652381766926,0.6797025908123363,0.679812260649421,0.6577947464856234,0.6512160463766619,0.09974154088970112,0.042408205973713295,0.08731824665775766,0.09199646821893427,0.09597286654879218,0.053199815776442054,0.10172716731650998
0.0,0.001,6,512,70,0.001,34,4,0.6369283910502087,0.632652719589797,0.6276090693744746,0.6177020167762582,0.6600729796019468,0.5833276835354891,0.5833928029645573,0.5961774018677798,0.596535241061991,0.6695614484223452,0.6277879666198384,0.047226189418047994,0.041899754939114915,0.11255755340275557,0.1130982358413546,0.0718235261535839,0.06874195387101044,0.053731944487916065
0.0001,0.001,5,2048,50,0.001,35,7,0.5174062685533003,0.5194899981672113,0.5181301832199097,0.5352860472419045,0.5595002526586706,0.590083203532479,0.5900384485721588,0.6176334863359277,0.619371934370561,0.7038391964002089,0.6674848171797666,0.1452621462876382,0.1540219829944165,0.5385336713946384,0.4992400893698568,0.20627276218779708,0.686716587971086,0.42616455435104994
0.0001,0.001,5,2048,50,0.001,35,9,0.5442290333184329,0.545289158821106,0.5419882373376326,0.569625502282923,0.5082877955653451,0.5491536964069713,0.5493835400451313,0.6275020621039651,0.6272060383449901,0.6280325163494457,0.6580388437617909,0.1463407616576423,0.17384741682073343,0.4815512613757797,0.5025183571421582,0.2197318358103866,0.6879753337606139,0.41921646779646043
0.0001,0.001,5,2048,50,0.001,35,0,0.5486804727803577,0.551529616794803,0.5657218139279973,0.5503492301160638,0.5586136498234489,0.5876249806447462,0.5880964940244501,0.6220129728317261,0.621941089630127,0.6296903030438856,0.7372264211828058,0.14768266945105532,0.15874818404731544,0.49242967529141385,0.5334843921920528,0.22076666792449745,0.6784749355005182,0.451862925744575
0.0001,0.001,5,2048,50,0.001,35,2,0.562292914498936,0.5607339685613458,0.5516968992623416,0.5764780748974193,0.5846879400990226,0.5987839969721708,0.5988665900447152,0.6078215972943739,0.6075270853259347,0.6537472714077343,0.7126609628850763,0.15688919940072557,0.1398745984972819,0.4701255819071894,0.507124961718269,0.22284614764477895,0.682362745637479,0.41302472806495166
0.0001,0.001,5,2048,50,0.001,35,5,0.5744912868196314,0.576700893315402,0.5746609216386621,0.5347161211750724,0.5698991661722009,0.70787452025847,0.7079021063717928,0.6010776351798665,0.6009172336621718,0.7803071303801103,0.809854036027735,0.15500494870154755,0.1522186451955982,0.4920565599332685,0.5075890807353932,0.22285819069846816,0.6908858269453049,0.431932356370532
0.0001,0.001,5,2048,50,0.001,35,6,0.6009869859977202,0.6018897742033005,0.5861070968888022,0.5388622907075015,0.6347056925296783,0.6115602932193063,0.6118235317143527,0.6473251635378058,0.6473896530541506,0.8896022222258828,0.8528573567217047,0.12379209251831406,0.13182224851587546,0.48820562109999033,0.4862945902606715,0.21789363917449248,0.6857518832320753,0.4141926540304785
0.0001,0.001,5,2048,50,0.001,35,1,0.6131911467422139,0.6205840002406727,0.6183471625501459,0.6914141747084531,0.6461348181421106,0.6078380752693523,0.6080138737505133,0.6167456914078105,0.6166736808690158,0.7123042399233038,0.8734271228313446,0.14972855754034675,0.13093737520925378,0.48914238551388617,0.49854796768530557,0.22321322787067163,0.6857107495484145,0.4318698385487432
0.0001,0.001,5,2048,50,0.001,35,8,0.6491859690709547,0.6495802646333521,0.6634205227548425,0.6398148130286824,0.6656108661131426,0.6386939070441506,0.6386410268870267,0.656569239768115,0.6565352326089685,0.8214507319710471,0.8468248085542158,0.16648913928024148,0.14830487901749817,0.4688055320926335,0.5070059322144674,0.2046028446082188,0.6679574563775373,0.39550997964713885
0.0001,0.001,5,2048,50,0.001,35,4,0.6726859171282161,0.6780828549103304,0.6720832965590737,0.615669922395186,0.6663282134316184,0.6279033449563113,0.628139235756614,0.6269399740479209,0.6267508566379547,0.7303008193319495,0.7172373330051248,0.15782514530355515,0.14442199934273958,0.5012899394268575,0.4784576905810315,0.18907210967786933,0.701917378798775,0.42406178233416186
0.0001,0.001,5,2048,50,0.001,35,3,0.7236471718007867,0.7290659004991705,0.717383390123194,0.7175849378108978,0.6694803048263896,0.6569404656236822,0.6569632671096108,0.6661568825895136,0.666304658759724,0.8069778003475883,0.8243069161068309,0.15464897308012712,0.16497902159133684,0.506812403059524,0.46468195659310924,0.20266877576384856,0.6884276934939882,0.4139580323320368
0.0,0.0001,6,64,50,0.0001,36,7,0.5298542122949254,0.532192511992021,0.5291694009845908,0.533806555650451,0.5990739708597009,0.5347488265145909,0.5347471223636107,0.5825544731183485,0.5825453725728121,0.5926812426610426,0.5656482170928608,0.5189447338166444,0.5307157830051754,0.4593759409111479,0.47428196441868076,0.4643159565394339,0.4419042613843213,0.46645078840463056
0.0,0.0001,6,64,50,0.0001,36,9,0.5331571698188782,0.5295792330395092,0.5201386484232816,0.503572016954422,0.5094279484315352,0.5508868883956562,0.5509113696488467,0.5141787366433577,0.5141627815636721,0.4947125261480158,0.6350477202372118,0.5190742414282716,0.5200348337707312,0.45876095379176346,0.41358573799547943,0.43493571618328924,0.3875310435567213,0.4524750469819359
0.0,0.0001,6,64,50,0.0001,36,2,0.5460704185745933,0.5480957112529061,0.5471371683207426,0.5638547160408713,0.5454943532293494,0.5584136735309254,0.5584133917635138,0.595577519048344,0.5955667983401906,0.5435131977904927,0.5724653059786017,0.5304890009372131,0.5127781603647315,0.4311708694566851,0.4781126211518827,0.4312415709314139,0.3843056256680385,0.4403447073114955
0.0,0.0001,6,64,50,0.0001,36,0,0.5490525988015261,0.550927070054141,0.5592991005290638,0.5610693693161011,0.5547910955819216,0.5563343519514258,0.5563365627418865,0.5832467431371863,0.5832467350092801,0.5665924196893518,0.5503639741377397,0.5006551314955172,0.5278647648899452,0.48612620681524277,0.46187224012354144,0.4598273984763933,0.43160476503164874,0.4332656256206658
0.0,0.0001,6,64,50,0.0001,36,5,0.5600912191651084,0.5623003921725533,0.5655122778632424,0.5783950090408325,0.5806452794508501,0.5972320247780193,0.5972407731142911,0.563313061540777,0.5633131428198381,0.6041396720842882,0.5965542657808824,0.5418664113334988,0.5290098391149355,0.4281558047818101,0.4418650000639584,0.4380865054933921,0.38113831178001734,0.4500589940858924
0.0,0.0001,6,64,50,0.0001,36,1,0.6071516248312864,0.6045519547028975,0.6058452562852339,0.6257744350216605,0.6215337460691278,0.598013466054743,0.598016083240509,0.6222762221639807,0.6222869916395708,0.6087127490477129,0.595876005562869,0.5202877278561178,0.5295107322542564,0.4703361492442048,0.4978962569780972,0.4852430940322254,0.39197210449239483,0.44793730245336244
0.0,0.0001,6,64,50,0.0001,36,4,0.6281445026397705,0.6299503608183428,0.6288943263617429,0.6252011846412312,0.632762613621625,0.6810730560259386,0.681065941398794,0.6016910753466866,0.6016914790326898,0.6325810063969005,0.6269189715385437,0.5213371541189111,0.5257206970582837,0.4405358803013097,0.4463617322237595,0.4254866219733072,0.4289845694666323,0.44022297340890637
0.0,0.0001,6,64,50,0.0001,36,8,0.6497812406583265,0.6516453488306566,0.6507836092602123,0.6712139628150247,0.6247604543512518,0.6798192939975045,0.6798204942183061,0.6354382038116455,0.6354375806721774,0.6529027061028914,0.7179987701502714,0.5438437844100206,0.5313828114582144,0.4618001881500949,0.45834923535585403,0.4376924635599489,0.3585930030954921,0.45159120890109433
0.0,0.0001,6,64,50,0.0001,36,6,0.6501557366414503,0.6504600102251227,0.6479867398738861,0.6683920811523091,0.6585913463072344,0.6401550688526847,0.6401555483991449,0.5807801728898828,0.5807507905093107,0.6359598176045851,0.6258109943433241,0.5239703289192655,0.5348491325326588,0.4737488870387492,0.45310514080135716,0.470653240447459,0.38647261310530745,0.45529162138700485
0.0,0.0001,6,64,50,0.0001,36,3,0.689467194405469,0.6887986632910642,0.6943597901951183,0.6877945878288962,0.6640793464400552,0.6599724997173656,0.6599681919271295,0.674799461256374,0.6747992147098888,0.6868970475413583,0.7186098532243208,0.5320695097679677,0.5100057734095532,0.47269486020440643,0.44065618774165277,0.40806343050106714,0.3462135756145353,0.45855843081422476
0.0001,0.001,10,2048,70,0.001,37,5,0.5369366434487429,0.5394185185432434,0.5482443083416332,0.5410896268757907,0.6715777949853377,0.5574434697628021,0.557504345070232,0.9547356963157654,0.9547356963157654,0.822755591435866,0.7857316624034535,0.13172248953386492,0.13352485462699248,0.4534438689765723,0.42760173004606494,0.9993707408075747,0.7104760573610015,0.46101281273624173
0.0001,0.001,10,2048,70,0.001,37,7,0.5447100400924683,0.5480061959136616,0.5406075417995453,0.6321263313293457,0.5861133662137118,0.5246078344908628,0.5240389189936898,0.9392496943473816,0.9392496943473816,0.6889378916133534,0.6918421198021282,0.14155777981099876,0.14570495243305745,0.45297361181482027,0.4120141905934914,0.9997956966576369,0.7111677103068518,0.4945127575293831
0.0001,0.001,10,2048,70,0.001,37,9,0.5513541590083729,0.5534421530636874,0.5370679253881628,0.6367816952141848,0.5509557561440901,0.535266713662581,0.5352582281286066,0.9000374728983099,0.9000374728983099,0.9002984924749895,0.9003053632649508,0.13339383033630642,0.13372923182728497,0.4101302686916745,0.41556727189732634,1.0026665738095408,0.9996992032165113,1.0026175638903743
