hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
57,0,6,0.0001,0.001,8,64,70,0.001,0.6090161204338074,0.6156289279460907,0.6289148032665253,0.6050580739974976,0.6334605515003204,0.5991224348545074,0.630105197429657,0.6378035545349121,0.6871547102928162,0.6527862250804901,,0.6078916788101196,0.5808191299438477,0.5814512968063354,0.6082574725151062,0.5624190866947174,0.6097360551357269,0.5601753890514374,0.6119391918182373,0.8483964204788208,0.8544048368930817,0.6309717297554016,,0.5601476281881332,0.39527899622917173,0.43590142130851744,0.39135733246803284,0.39095443189144136,0.37747272849082947,0.41864596903324125,0.48113575875759124,0.40114066004753113,,0.43898957073688505,2.2709848657250404,2.502629054710269,2.6717360597103834,2.6028888281434774,2.47659473400563,2.391531502828002,,2.457457567565143,0.5926016569137573,0.5622140467166901,0.6297753602266312,0.6121724545955658,0.6525957584381104,0.6307391822338104
57,1,6,0.0001,0.001,8,64,70,0.001,0.6021222472190857,0.6098756641149521,0.6023720130324364,0.615862064063549,0.6766621321439743,0.6895806342363358,0.6035014316439629,0.6409085392951965,0.7619025558233261,0.6657294929027557,,0.6561747491359711,0.3345251977443695,0.34914523363113403,0.38638998568058014,0.3493666797876358,0.37654314935207367,0.3425738662481308,0.2588822469115257,0.8677710890769958,0.8926633298397064,0.36885181069374084,,0.36111338436603546,0.42311481535434725,0.44915602505207064,0.41208091378211975,0.34880711138248444,0.3144181460142136,0.37868105471134184,0.48950800597667693,0.4072630226612091,,0.42102121114730834,2.2743828678503633,2.5025957245379686,2.6806182004511356,2.53131468500942,2.4001547768712044,2.4749009739607573,,2.4669484235346317,0.6754680871963501,0.31493400037288666,0.6046100109815598,0.2590679004788399,0.6657669991254807,0.36887848377227783
57,2,6,0.0001,0.001,8,64,70,0.001,0.6237030178308487,0.6330103427171707,0.6283046901226044,0.6011824160814285,0.5630649477243423,0.5727607756853104,0.589435413479805,0.6227299571037292,0.5977195501327515,0.602406844496727,,0.5731297582387924,0.34047891199588776,0.35778971016407013,0.3818301111459732,0.3307899385690689,0.33809803426265717,0.3314249962568283,0.2905777841806412,0.8596307933330536,0.8555397689342499,0.3205393850803375,,0.3630741834640503,0.40064805150032046,0.3961216062307358,0.3998850494623184,0.35549881756305696,0.34787575602531434,0.48368954062461855,0.4940078169107437,0.33065823614597323,,0.44725480377674104,2.3523688688874245,2.428841257467866,2.756299279630184,2.5290732895955443,2.4035301692783833,2.3939381260424852,,2.4631213163957,0.5815455317497253,0.2989118993282318,0.5892110764980316,0.2904607206583023,0.602390930056572,0.32064782083034515
57,3,6,0.0001,0.001,8,64,70,0.001,0.6062579527497292,0.6185786128044128,0.6035982668399811,0.6540241539478302,0.5914440751075745,0.6580256521701813,0.7021172642707825,0.6236644238233566,0.6854846477508545,0.6044714748859406,,0.6110403686761856,0.3246508687734604,0.34804657101631165,0.37266257405281067,0.35203078389167786,0.3367688059806824,0.33005835115909576,0.31773944199085236,0.8563173711299896,0.8552284836769104,0.33883698284626007,,0.37660908699035645,0.3863680839538574,0.4051393747329712,0.4216568887233734,0.35228178203105925,0.3340360909700394,0.46387737393379214,0.46825528144836426,0.4079087257385254,,0.40569891035556793,2.272360189817846,2.424570444971323,2.6769648315384984,2.5259057860821486,2.4843330178409815,2.391388524323702,,2.5411729654297233,0.6427534073591232,0.286610409617424,0.7023475915193558,0.3178359717130661,0.604089081287384,0.3386801779270172
58,0,6,0.0001,0.0001,8,8192,30,0.0001,0.6054894328117371,0.5855988785624504,0.6131940186023712,0.602979451417923,0.6319081336259842,0.6045534312725067,0.6147968769073486,0.5465398356318474,0.5590357333421707,0.5851853638887405,,0.6700576990842819,0.5783560574054718,0.5517942160367966,0.5847823917865753,0.5562775433063507,0.5910992920398712,0.5536319017410278,0.5713595449924469,0.8470032513141632,0.8479907810688019,0.560628741979599,,0.6285867094993591,0.16134265214204788,0.15381437689065933,0.14909931048750877,0.22415671795606612,0.34145182073116304,0.0062564383028075096,0.013385249255225062,0.023951133899390697,,0.20620664060115815,23.847481843084097,23.980544440448284,24.042827606201172,24.004448001272976,24.230370017699897,24.248578251339495,,23.951127235777676,0.6038083285093307,0.5527913570404053,0.614740327000618,0.5712344944477081,0.5852072313427925,0.5601721405982971
58,1,6,0.0001,0.0001,8,8192,30,0.0001,0.6583376750349998,0.6646445766091347,0.669200137257576,0.6024937480688095,0.6269346624612808,0.6533719897270203,0.6221273243427277,0.5782406851649284,0.5655748248100281,0.5928404927253723,,0.647874727845192,0.1593671515583992,0.1853107064962387,0.20781119912862778,0.16715294122695923,0.14639369398355484,0.15016428381204605,0.13304349035024643,0.861592710018158,0.8605225384235382,0.016810832545161247,,0.16234324872493744,0.1896946683526039,0.18090280145406723,0.1629256159067154,0.17136762887239457,0.1774975210428238,0.00728472569026053,0.06682799495756626,0.02024341728538275,,0.1948929712176323,23.86105354782194,23.962055142968893,24.0277656391263,24.06737561430782,24.249911305494606,24.239717598073184,,23.96335584204644,0.653485506772995,0.1501116156578064,0.6221525073051453,0.13303491100668907,0.5931486934423447,0.017042343504726887
58,2,6,0.0001,0.0001,8,8192,30,0.0001,0.5463810563087463,0.559938445687294,0.5566277652978897,0.5692090764641762,0.5411209240555763,0.5441418066620827,0.5153889283537865,0.5391423553228378,0.4989415258169174,0.5170910805463791,,0.5381940677762032,0.18168100714683533,0.19755319505929947,0.22430236637592316,0.19732151925563812,0.15557203441858292,0.21628260612487793,0.14695002138614655,0.8549100458621979,0.8549379408359528,0.022914288099855185,,0.17789767682552338,0.2409836620092392,0.2503282502293587,0.19415877759456635,0.2543135851621628,0.16866614520549775,0.008209667354822158,0.03708661440759897,0.038151444494724275,,0.18719058632850646,23.870349315926433,23.986527014523745,24.006888177245855,23.979488252662122,24.23314698971808,24.23240047879517,,23.965246779844165,0.5439669862389565,0.21610861271619797,0.5153855979442596,0.14693950861692429,0.51726283878088,0.0228830655105412
58,3,6,0.0001,0.0001,8,8192,30,0.0001,0.6070156022906303,0.6173133552074432,0.6078663691878319,0.6135306656360626,0.6268636286258698,0.617683008313179,0.6114403232932091,0.6220719367265701,0.5183847844600677,0.5661467611789703,,0.5839480385184288,0.1570393703877926,0.17912738025188446,0.20946646481752396,0.21429874747991562,0.16614819318056107,0.13749747723340988,0.1515830084681511,0.8554173111915588,0.8567723631858826,0.006984572624787688,,0.15017558634281158,0.18354935199022293,0.22232840359210967,0.20342649072408675,0.17958104014396667,0.18889660984277726,0.006200416013598442,0.029533210955560208,0.015696844831109048,,0.20606471747159957,23.85803488176316,23.95567287132144,24.023771847598255,23.98350965976715,24.234099014662206,24.23902993928641,,23.94693406391889,0.6174818724393845,0.1376141682267189,0.6114403456449509,0.15156611800193787,0.5661929994821548,0.006993600400164723
59,0,6,0.0,0.001,6,128,30,0.001,0.6215447783470154,0.6218651384115219,0.6272456049919128,0.5607162043452263,0.5525948405265808,0.5931537449359894,0.5807006359100342,0.6307752281427383,0.5830235928297043,0.5923091620206833,,0.6131257712841034,0.5647615492343903,0.5623147189617157,0.5647812187671661,0.5301604717969894,0.5076418966054916,0.546500101685524,0.5668091475963593,0.8635764122009277,0.847777783870697,0.548022598028183,,0.5193605870008469,0.41099877655506134,0.4159192740917206,0.3917277783155441,0.3763867408037186,0.398994180560112,0.3451033800840378,0.4228632003068924,0.4154513716697693,,0.43592485785484314,0.9283274142071605,0.9909428963437676,1.098685004748404,1.036980103701353,0.9834860004484653,0.9783320780843496,,1.0118478937074542,0.5950994044542313,0.5526937246322632,0.5810973644256592,0.5674469769001007,0.5919432193040848,0.5476947724819183
59,1,6,0.0,0.001,6,128,30,0.001,0.6367678642272949,0.6492498815059662,0.6391773223876953,0.6108759939670563,0.5982995927333832,0.6355253010988235,0.6319625079631805,0.6263992488384247,0.6334860622882843,0.6296838521957397,,0.6043470054864883,0.3455363065004349,0.35637687146663666,0.37840433418750763,0.35448598861694336,0.33531394600868225,0.3700970709323883,0.32952509820461273,0.8597508668899536,0.8767946362495422,0.34946292638778687,,0.3386581540107727,0.41931499242782594,0.44216821789741517,0.3832995414733887,0.4058815151453018,0.36111222207546234,0.3326624512672424,0.4809412330389023,0.43312573730945586,,0.4127599596977234,0.927326176315546,0.9916650084778666,1.097491629421711,1.0382410390302539,0.9880968378856778,0.9795071240514517,,1.0077224895358086,0.6419646292924881,0.36588478088378906,0.631620317697525,0.3294643610715866,0.6296165436506271,0.3495754301548004
59,2,6,0.0,0.001,6,128,30,0.001,0.5687536150217056,0.5854449942708015,0.5708999931812286,0.6025017350912094,0.5761318057775497,0.5625934153795242,0.5517542138695717,0.5710103958845139,0.5696763396263123,0.553488127887249,,0.5658995360136032,0.34288857877254486,0.3533795028924942,0.35550878942012787,0.3909110873937607,0.3576692044734955,0.3541426956653595,0.3229858875274658,0.8545469641685486,0.8666793704032898,0.4072420746088028,,0.35545429587364197,0.4200942128896713,0.43422513604164126,0.4408903539180756,0.41231511533260345,0.38446226716041565,0.392745378613472,0.4324975997209549,0.48145967423915864,,0.44670207500457765,0.9289770675823092,0.9900786560028791,1.0995108056813478,1.0394609859213233,0.9879061402752995,0.9788583610206842,,1.0091156847774982,0.5625677406787872,0.3411063253879547,0.551473505795002,0.3227466940879822,0.553456038236618,0.40745118260383606
59,3,6,0.0,0.001,6,128,30,0.001,0.548053078353405,0.5557690337300301,0.5516576319932938,0.5881550535559654,0.557055227458477,0.569081224501133,0.5831951573491096,0.5994819104671478,0.661541536450386,0.5757170841097832,,0.5733232125639915,0.36563703417778015,0.384940430521965,0.41072019934654236,0.35341039299964905,0.42752449214458466,0.36317721009254456,0.35801637172698975,0.8562513291835785,0.8564209043979645,0.40814900398254395,,0.3628959506750107,0.42010806798934935,0.4279316276311874,0.4580718338489532,0.38884009420871735,0.41944728791713715,0.42975389063358305,0.4207392603158951,0.455552875995636,,0.4543600916862488,0.9296344006434083,0.991997784934938,1.0974719803780317,1.0365437883883715,0.9851861214265227,0.9785924842581153,,1.0121474405750632,0.5635082200169563,0.3519192636013031,0.5833045616745949,0.35812459886074066,0.5756550207734108,0.4083077013492584
60,0,6,0.0001,0.0001,6,4096,70,0.001,0.6048023477196693,0.6005214899778366,0.6195769906044006,0.5794375836849213,0.6097432374954224,0.5971553772687912,0.5887056142091751,0.558803379535675,0.5728821009397507,0.5687060207128525,,0.6028853058815002,0.5406878739595413,0.5325838178396225,0.5511990636587143,0.5307300239801407,0.547834113240242,0.5428259521722794,0.5357934534549713,0.8471822142601013,0.8470003604888916,0.5441916882991791,,0.5325789749622345,0.009864641213789582,0.007641624705865979,0.011666904017329217,0.005944052897393704,0.00577155128121376,0.24726954102516174,0.0063168472610414025,0.0007898672221926973,,0.021120474301278593,11.614638611674309,11.789815248921514,11.871684026904404,11.77705122064799,12.026264213956892,12.020148281939328,,11.834586610086262,0.5971904397010803,0.5418595671653748,0.5887496918439865,0.5355464518070221,0.5664889961481094,0.5436869561672211
60,1,6,0.0001,0.0001,6,4096,70,0.001,0.6056263893842697,0.6085302904248238,0.6259348839521408,0.6102106422185898,0.6129580438137054,0.6155780106782913,0.5975206196308136,0.5915378481149673,0.608439601957798,0.5805501639842987,,0.5834964290261269,0.007375202141702175,0.01872596936300397,0.06611817423254251,0.0036799944937229156,0.009154037572443485,0.005902522709220648,0.007016156334429979,0.8613650500774384,0.8616524636745453,0.001045153447194025,,0.01934065669775009,0.007919387891888618,0.005647652316838503,0.007521937089040876,0.008485843474045397,0.00768654583953321,0.07266766205430031,0.004332469846121967,0.00022025235375622287,,0.02693822290748358,11.632268063724041,11.792781976051629,11.8725764490664,11.785734865814447,12.020322786644101,12.020573325455189,,11.749824617058039,0.6146625727415085,0.005958727328106761,0.5960635021328926,0.005774995777755976,0.578976996243,0.00016737230180297047
60,2,6,0.0001,0.0001,6,4096,70,0.001,0.5206208303570747,0.5456330180168152,0.5216359943151474,0.5319473296403885,0.5154726281762123,0.5199166387319565,0.5037107095122337,0.5250034332275391,0.549429289996624,0.5142045095562935,,0.5312645509839058,0.015004714950919151,0.03209269233047962,0.05255921743810177,0.00500042550265789,0.005063275108113885,0.010230253916233778,0.008314637932926416,0.8550241887569427,0.8554319739341736,0.001005328056635335,,0.011674044653773308,0.014290985837578773,0.008238483872264623,0.006550671672448516,0.015194389130920171,0.010160424234345555,0.21762395650148392,0.04253562986850738,0.00036995901609770954,,0.02073100656270981,11.624525034800172,11.850387685000896,11.869501330889761,11.850531242787838,12.0975995445624,12.008959555067122,,11.744625856168568,0.5205834954977036,0.010268466081470251,0.5063580274581909,0.007841594982892275,0.5151297450065613,0.00026671298110159114
60,3,6,0.0001,0.0001,6,4096,70,0.001,0.5749367922544479,0.5826951116323471,0.5678952187299728,0.5969142615795135,0.6059570908546448,0.5870177373290062,0.5788230895996094,0.6033527255058289,0.5775243490934372,0.5712935552001,,0.6168199628591537,0.0080591996666044,0.018494995776563883,0.05832201614975929,0.004106549778953195,0.013231553137302399,0.0024964058538898826,0.002812837134115398,0.8553129732608795,0.8558329641819,0.0009761906403582543,,0.02152298204600811,0.011533439252525568,0.007476082351058721,0.017386576859280467,0.005752278352156281,0.005105647840537131,0.007280470617115497,0.03734730985015631,0.00020021009113406761,,0.02631349079310894,11.623649305664003,11.776340151205659,11.92898638639599,11.764841739088297,12.011382946744561,12.082539803348482,,11.735623045824468,0.5861527919769287,0.002385122934356332,0.5778769105672836,0.0026527252048254013,0.5705344527959824,0.00021095887495903298
61,0,6,0.0,0.001,6,2048,70,0.001,0.6220331192016602,0.6212784349918365,0.6490829735994339,0.6428735852241516,0.6775313466787338,0.627164900302887,0.6160663217306137,0.6067537218332291,0.6354223042726517,0.7099248319864273,,0.6260290518403053,0.5648254752159119,0.5491437613964081,0.5917145013809204,0.5821585655212402,0.6176427900791168,0.5276122689247131,0.6156201660633087,0.8467262387275696,0.8466846644878387,0.6490517556667328,,0.5880427062511444,0.055236123874783515,0.05041595436632633,0.03850016295909882,0.03284198418259621,0.015380022022873164,0.03885442595928908,0.03249004054814577,0.1503396824002266,,0.0619847048074007,4.102145271375775,4.187000804580748,4.33776965085417,4.182633522897959,4.256099212914705,4.2462454829365015,,4.226585892029107,0.619629517197609,0.5235977917909622,0.6159125715494156,0.6149057745933533,0.7100101113319397,0.648433268070221
61,1,6,0.0,0.001,6,2048,70,0.001,0.6049531921744347,0.6244279369711876,0.6185510158538818,0.6828255504369736,0.6634733825922012,0.6122132539749146,0.6500314474105835,0.6260583251714706,0.6950692683458328,0.584708534181118,,0.6471218019723892,0.03439485654234886,0.056516045704483986,0.07642301544547081,0.03890047036111355,0.06971407495439053,0.022187141701579094,0.025524502620100975,0.8609876930713654,0.8623896837234497,0.031063963659107685,,0.057131873443722725,0.03802440129220486,0.043857356160879137,0.041885030642151835,0.01889409786090255,0.03471038397401571,0.0336818166077137,0.03205920867621899,0.04694413878023625,,0.0556247103959322,4.033537296578288,4.19129144679755,4.268070039339364,4.189090391620994,4.260770901106298,4.2544491505250335,,4.227358913049102,0.6115277260541916,0.012337276246398687,0.6497413069009781,0.025498997420072556,0.5848092436790466,0.03106045536696911
61,2,6,0.0,0.001,6,2048,70,0.001,0.5559462010860443,0.5955379009246826,0.5628092885017395,0.5949027761816978,0.5854565501213074,0.5469924360513687,0.5463981181383133,0.5872935131192207,0.5255742147564888,0.5524736791849136,,0.5739399120211601,0.026577127166092396,0.04183144308626652,0.06542226299643517,0.022908172570168972,0.050817131996154785,0.056911589577794075,0.031094002537429333,0.855557382106781,0.8544223308563232,0.05910902097821236,,0.053960174322128296,0.04265494458377361,0.03405541256070137,0.04362623728811741,0.04453569017350674,0.03320710714906454,0.0337261751294136,0.03258518557995558,0.08603668585419655,,0.047210770472884175,4.030583770014346,4.2677790923044086,4.2625916404649615,4.251719412393868,4.334232690744102,4.251714241690934,,4.147743252106011,0.5375047102570534,0.04771334491670132,0.5463396236300468,0.031061177141964436,0.5524624735116959,0.05917069502174854
61,3,6,0.0,0.001,6,2048,70,0.001,0.6552203893661499,0.6549473106861115,0.6427093893289566,0.6609382629394531,0.6578912287950516,0.6338107138872147,0.6323366314172745,0.6233999282121658,0.6123537421226501,0.5919113457202911,,0.6097894981503487,0.02722255140542984,0.0379918497055769,0.06236397288739681,0.036072833463549614,0.054634034633636475,0.03534541092813015,0.03562212735414505,0.857505738735199,0.8559188544750214,0.02952876966446638,,0.0773269385099411,0.029591901041567326,0.03242647796869278,0.05671851187944412,0.03667414523661137,0.03284723050892353,0.02120156642049551,0.03628447689116001,0.0484029907733202,,0.10312033295631409,4.029972497373819,4.264749015681446,4.271865147165954,4.18500963691622,4.258043481037021,4.3300829865038395,,4.156316366046667,0.6359695494174957,0.027590684592723846,0.6326348632574081,0.03560686856508255,0.5919594168663025,0.029536238871514797
